Action: 0
[0.1748361075916956, 0.07781973401629019, 0.34095488245964156, 0.07781968336663878, 0.07844843332088192, 0.09448179251157442, 0.07781968336663878, 0.07781968336663878]
[0.22311053810213768, 0.09466941291293209, 0.26424639876922473, 0.073048192157812, 0.073048192157812, 0.12578088158445747, 0.073048192157812, 0.073048192157812]
[0.16307875621259066, 0.07152429968780928, 0.2930383672758328, 0.07152429697166757, 0.17711485450696293, 0.08067083140180166, 0.07152429697166757, 0.07152429697166757]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.26181310513094735, 0.14604124718064124, 0.21143932078697875, 0.07584399267929452, 0.07672674474631307, 0.07644760411723599, 0.07584399267929452, 0.07584399267929452]
[0.24248155885629571, 0.07170820015466815, 0.2620360688677566, 0.07170820015466815, 0.09762012104905055, 0.11102945060822461, 0.07170820015466815, 0.07170820015466815]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

