Action: 0
[0.12448787284681412, 0.1550499500700661, 0.21806342198040798, 0.086413195933906, 0.1564619147355834, 0.08669725256541043, 0.086413195933906, 0.086413195933906]
[0.12949736344684118, 0.1543427446504308, 0.2430337328439774, 0.08633609691070313, 0.1277817714159382, 0.08633609691070313, 0.08633609691070313, 0.08633609691070313]
[0.1298432615036368, 0.09261758657470658, 0.3093437167677344, 0.09261758644535201, 0.09765169929455968, 0.09269097652330646, 0.09261758644535201, 0.09261758644535201]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15900013795538612, 0.09140184241417634, 0.27219785121523576, 0.09137271768637546, 0.11190929758977256, 0.09137271776630289, 0.09137271768637546, 0.09137271768637546]
[0.1394400038449216, 0.09096406821863404, 0.29973679123755864, 0.09093331245603123, 0.10604152373518827, 0.09101767559560381, 0.09093331245603123, 0.09093331245603123]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

