Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 5 Beliefs: [0.099626400996264, 0.07845579078455792, 0.199252801992528, 0.15691158156911583, 0.08685378548392246, 0.06839735606858895, 0.17370757096784492, 0.1367947121371779]
Timestep: 2 State: 0 Beliefs: [0.07365212545839338, 0.12275354243065564, 0.08838255055007205, 0.14730425091678676, 0.09206515682299173, 0.181233871987527, 0.11047818818759007, 0.18413031364598345]
Timestep: 3 State: 5 Beliefs: [0.08615362174680673, 0.12313938394084437, 0.08866035643740794, 0.14776726072901322, 0.09235453795563327, 0.1663903177322682, 0.11082544554675994, 0.18470907591126653]
Timestep: 4 State: 5 Beliefs: [0.10569928925692414, 0.15269203230872974, 0.08245369744671406, 0.13742282907785677, 0.1145190242315473, 0.22169230842312124, 0.10306712180839257, 0.08245369744671406]
Timestep: 5 State: 2 Beliefs: [0.07295173961840629, 0.12906846240179573, 0.09118967452300787, 0.16133557800224468, 0.08754208754208756, 0.1548821548821549, 0.10942760942760946, 0.1936026936026936]
Timestep: 6 State: 4 Beliefs: [0.09967523546146623, 0.07674787794664867, 0.19491524557879022, 0.15349575589329734, 0.08496305576511369, 0.0864599049944021, 0.16992611153022738, 0.13381681283005406]
Timestep: 7 State: 4 Beliefs: [0.07310223859162875, 0.1202948083982663, 0.08661226204675174, 0.14435377007791955, 0.10632964839698192, 0.18059973233261245, 0.10826532755843968, 0.18044221259739943]
Timestep: 8 State: 5 Beliefs: [0.07351843882073765, 0.11931169386310597, 0.0859044195814363, 0.14317403263572714, 0.10557495207715692, 0.1861683977503816, 0.10738052447679536, 0.17896754079465893]
Timestep: 9 State: 5 Beliefs: [0.07300144237452386, 0.11836918776221274, 0.08522581518879317, 0.1420430253146553, 0.09723506991640325, 0.200039408814101, 0.10653226898599147, 0.17755378164331911]
Timestep: 10 State: 5 Beliefs: [0.07113286956838175, 0.11796330649827845, 0.08493358067876049, 0.14155596779793414, 0.09674602392904887, 0.20455631593172807, 0.10616697584845061, 0.17694495974741764]
Timestep: 11 State: 5 Beliefs: [0.08816347445917212, 0.14683966022490746, 0.07929341652145001, 0.1321556942024167, 0.12038578370042016, 0.25475178371837104, 0.09911677065181253, 0.07929341652145001]
Timestep: 12 State: 4 Beliefs: [0.052677017634494706, 0.09319780043025987, 0.08119125010602515, 0.11649725053782484, 0.10535403526898941, 0.18639560086051973, 0.13169254408623676, 0.23299450107564967]
Timestep: 13 State: 4 Beliefs: [0.10738618996044566, 0.08455971838350791, 0.12885290420344064, 0.1014716620602095, 0.14638067148896208, 0.1434431460738716, 0.16106613025430078, 0.12683957757526185]
Timestep: 14 State: 2 Beliefs: [0.07201189853518417, 0.127405666639172, 0.09187381153982722, 0.159257083298965, 0.09743839225831095, 0.1528867999670064, 0.10801784780277626, 0.191108499958758]
Timestep: 15 State: 4 Beliefs: [0.09644844496524457, 0.0759480702493691, 0.19288398793490563, 0.1518961404987382, 0.0989089606439499, 0.08333684784256441, 0.16815527153299467, 0.1324222763322333]
Timestep: 16 State: 1 Beliefs: [0.07145304157491739, 0.11908402584100265, 0.08574049860552191, 0.14290083100920317, 0.116307061788814, 0.1787128791621346, 0.10717562325690239, 0.17862603876150396]
Timestep: 17 State: 5 Beliefs: [0.07110280070619099, 0.1312091826521681, 0.08531665381176397, 0.1421944230196066, 0.09866342240874618, 0.18712467136231095, 0.10664581726470497, 0.17774302877450826]
