Action: 0
[0.20547024329685995, 0.10271785881437423, 0.12861073168792733, 0.10263609049108606, 0.1526568042185122, 0.10263609050906822, 0.10263609049108606, 0.10263609049108606]
[0.21560986553608208, 0.10411434122542779, 0.1597040871113513, 0.10411434122542779, 0.10411434122542779, 0.10411434122542779, 0.10411434122542779, 0.10411434122542779]
[0.2589834757837734, 0.10258269053377483, 0.12371927170051815, 0.10258269053377474, 0.10274957568595931, 0.10421691469465016, 0.10258269053377474, 0.10258269053377474]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2582983722300226, 0.10277767445255967, 0.12503158722177596, 0.10277767445255967, 0.10278166828540303, 0.10277767445255967, 0.10277767445255967, 0.10277767445255967]
[0.21552539930189357, 0.10382756401129026, 0.15990829967370282, 0.10382756401129026, 0.1054284809679523, 0.10382756401129026, 0.10382756401129026, 0.10382756401129026]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

