Action: 0
[0.1660737499020401, 0.09185366121170373, 0.22454665520016157, 0.09182409648143347, 0.15022954775952052, 0.0918240964822736, 0.09182409648143347, 0.09182409648143347]
[0.25868754781391295, 0.09619487828178362, 0.16414318249538537, 0.09619487828178362, 0.09619487828178362, 0.09619487828178362, 0.09619487828178362, 0.09619487828178362]
[0.16214778000255975, 0.0958639752338282, 0.16661819114239979, 0.09586397523382816, 0.19188544317313702, 0.09589268474659082, 0.09586397523382816, 0.09586397523382816]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11890429389490272, 0.09670382603549507, 0.30056674823932156, 0.09670382603549507, 0.09700982768830047, 0.09670382603549507, 0.09670382603549507, 0.09670382603549507]
[0.15438103218559837, 0.09510228050130673, 0.27500528480656117, 0.09510228050130673, 0.09510228050130673, 0.09510228050130673, 0.09510228050130673, 0.09510228050130673]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

