Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 4 Beliefs: [0.099626400996264, 0.07845579078455792, 0.199252801992528, 0.15691158156911583, 0.08685378548392246, 0.06839735606858895, 0.17370757096784492, 0.1367947121371779]
Timestep: 2 State: 5 Beliefs: [0.07448010421101889, 0.12413350701836483, 0.08937612505322268, 0.14896020842203778, 0.10996275467832436, 0.15516688377295604, 0.11172015631652835, 0.1862002605275472]
Timestep: 3 State: 5 Beliefs: [0.07402032272680807, 0.12336720454468014, 0.0888243872721697, 0.14804064545361614, 0.10004262231979717, 0.1696235267756966, 0.11103048409021211, 0.18505080681702019]
Timestep: 4 State: 5 Beliefs: [0.06174128290773229, 0.1029021381795538, 0.05556715461695905, 0.09261192436159842, 0.133636591144964, 0.2571827508320776, 0.1111343092339181, 0.18522384872319683]
Timestep: 5 State: 2 Beliefs: [0.07295173961840629, 0.12906846240179573, 0.09118967452300786, 0.16133557800224466, 0.08754208754208755, 0.15488215488215487, 0.10942760942760943, 0.19360269360269358]
Timestep: 6 State: 4 Beliefs: [0.09687534739690966, 0.07628933607506636, 0.19375069479381932, 0.1525786721501327, 0.09163682693981708, 0.0869409565905529, 0.16891086212794504, 0.13301730392575672]
Timestep: 7 State: 5 Beliefs: [0.07140393094441098, 0.11900655157401832, 0.08568471713329319, 0.14280786188882197, 0.11476741968358325, 0.1807137949982283, 0.1071058964166165, 0.17850982736102747]
Timestep: 8 State: 4 Beliefs: [0.05910464877972995, 0.0985077479662166, 0.05319418390175696, 0.08865697316959494, 0.1332682201690362, 0.28356591187096164, 0.10638836780351392, 0.17731394633918987]
Timestep: 9 State: 2 Beliefs: [0.07126052074747619, 0.12607630593784247, 0.11225835884201792, 0.1575953824223031, 0.08551262489697141, 0.15129156712541098, 0.10689078112121428, 0.18911445890676368]
Timestep: 10 State: 5 Beliefs: [0.09562664870831698, 0.07530598585779963, 0.19125329741663397, 0.15061197171559926, 0.108189297659263, 0.08097641016813248, 0.1667336439016809, 0.1313027445725737]
Timestep: 11 State: 5 Beliefs: [0.08704156813314659, 0.14506928022191098, 0.07833741131983193, 0.13056235219971987, 0.1313174952412579, 0.2514127174145109, 0.09792176414978992, 0.07833741131983193]
Timestep: 12 State: 2 Beliefs: [0.06305147460986701, 0.11155260892514934, 0.07449886775812564, 0.09725099239628404, 0.12610294921973403, 0.2231052178502987, 0.10993590444797327, 0.19450198479256808]
Timestep: 13 State: 0 Beliefs: [0.08935054377086951, 0.0721263425620272, 0.2582828354442279, 0.1442526851240544, 0.08041548939378255, 0.06491370830582448, 0.1608309787875651, 0.12982741661164895]
Timestep: 14 State: 4 Beliefs: [0.12741070048856257, 0.10033592663474301, 0.1528928405862751, 0.12040311196169162, 0.1354462285217503, 0.12525318189336535, 0.13329119435726544, 0.10496681555634656]
Timestep: 15 State: 2 Beliefs: [0.08031041741819865, 0.12424285607064003, 0.11508204294172165, 0.15530357008830004, 0.08426906759573845, 0.14909142728476804, 0.10533633449467307, 0.18636428410596]
Timestep: 16 State: 5 Beliefs: [0.09492882955078193, 0.07475645327124077, 0.18985765910156385, 0.14951290654248153, 0.10253593694624796, 0.09254669582108016, 0.16551693357572234, 0.13034458519088135]
Timestep: 17 State: 5 Beliefs: [0.05726978493048913, 0.09544964155081521, 0.05154280643744021, 0.08590467739573368, 0.14034209814349338, 0.2945960238756807, 0.10308561287488043, 0.17180935479146736]
Timestep: 18 State: 2 Beliefs: [0.08729674783150516, 0.14711227539636318, 0.12013381841100898, 0.12825172726862433, 0.09978049983405504, 0.17653473047563584, 0.08698812806045823, 0.15390207272234918]
Timestep: 19 State: 2 Beliefs: [0.09886515828080415, 0.07164000125846366, 0.2531670691426438, 0.14328000251692732, 0.07987325513443636, 0.0644760011326173, 0.1597465102688727, 0.1289520022652346]
Timestep: 20 State: 4 Beliefs: [0.09404899862421698, 0.07406358641657088, 0.18809799724843396, 0.14812717283314175, 0.1005430850474549, 0.10199978078470534, 0.16398286939607062, 0.12913650964940562]
Timestep: 21 State: 5 Beliefs: [0.06878315924599811, 0.11463859874333018, 0.08253979109519771, 0.13756631849199621, 0.11404077727164573, 0.20729871816783968, 0.10317473886899715, 0.17195789811499523]
Timestep: 22 State: 2 Beliefs: [0.0878346905081401, 0.1479993189346023, 0.11481691631085762, 0.12902504727631997, 0.1003821467556433, 0.17759918272152275, 0.08751264076133004, 0.15483005673158393]
Timestep: 23 State: 0 Beliefs: [0.09346015982682439, 0.07054751260407412, 0.2684533828885649, 0.14109502520814823, 0.07865521181379606, 0.0634927613436667, 0.15731042362759212, 0.1269855226873334]
Timestep: 24 State: 0 Beliefs: [0.156435980240717, 0.09471801028362155, 0.20103662164128297, 0.11839751285452692, 0.1056035129580079, 0.08524620925525939, 0.13200439119750987, 0.10655776156907422]
Timestep: 25 State: 2 Beliefs: [0.1625614741649303, 0.0933178594372209, 0.2044091659213847, 0.11664732429652613, 0.10404244925314032, 0.0839860734934988, 0.1300530615664254, 0.1049825918668735]
Timestep: 26 State: 2 Beliefs: [0.11546968368470512, 0.0684235836374039, 0.2656543210277311, 0.1368471672748078, 0.07628718951812047, 0.061581225273663526, 0.15257437903624094, 0.12316245054732705]
Timestep: 27 State: 0 Beliefs: [0.10593236652549388, 0.06820481452130944, 0.2771703558638566, 0.13640962904261889, 0.07604327827972858, 0.0613843330691785, 0.15208655655945716, 0.122768666138357]
Timestep: 28 State: 4 Beliefs: [0.09584872531791955, 0.12002043853472566, 0.12688847817132434, 0.15002554816840707, 0.08140516700616177, 0.1440245262416708, 0.1017564587577022, 0.1800306578020885]
Timestep: 29 State: 5 Beliefs: [0.10390318063023517, 0.0818237547463102, 0.12468381675628223, 0.09818850569557225, 0.16512275272908908, 0.14768758637769305, 0.15585477094535277, 0.1227356321194653]
Timestep: 30 State: 0 Beliefs: [0.0807609873881606, 0.11941248596547002, 0.13845929702335624, 0.14926560745683753, 0.08844688934955153, 0.143294983158564, 0.10124102070985502, 0.17911872894820502]
Timestep: 31 State: 5 Beliefs: [0.08409847726403936, 0.14016412877339893, 0.10091817271684722, 0.16819695452807873, 0.09308907458199421, 0.17892000428109073, 0.08797994544545656, 0.14663324240909426]
Timestep: 32 State: 0 Beliefs: [0.08050220776381005, 0.10821831514360654, 0.07387212955803389, 0.09434417217647749, 0.13128826695319032, 0.21643663028721308, 0.1066499337647137, 0.18868834435295498]
Timestep: 33 State: 2 Beliefs: [0.14376671658651158, 0.08109722948121413, 0.1749864920433859, 0.10137153685151767, 0.1291199073722543, 0.09731667537745696, 0.1506955980658382, 0.1216458442218212]
Timestep: 34 State: 2 Beliefs: [0.11795522931848584, 0.06810220893863948, 0.259781737364711, 0.13620441787727897, 0.08222268094218897, 0.061291988044775536, 0.15185776142436924, 0.12258397608955107]
Timestep: 35 State: 2 Beliefs: [0.10867369550970839, 0.0678335915095116, 0.2726644794869455, 0.1356671830190232, 0.08075156874956255, 0.061050232358560434, 0.15125878464956763, 0.12210046471712087]
Timestep: 36 State: 5 Beliefs: [0.13669284756730363, 0.0908532108103686, 0.24067332041774173, 0.11356651351296075, 0.10761816834662646, 0.08176788972933173, 0.1266181874540025, 0.10220986216166465]
Timestep: 37 State: 2 Beliefs: [0.07890113655178914, 0.11671135940654127, 0.12862901502385324, 0.1458891992581766, 0.08542122414469973, 0.17043009135610382, 0.09895093514902413, 0.17506703910981192]
Timestep: 38 State: 4 Beliefs: [0.09400957602826418, 0.07403254112225806, 0.18801915205652836, 0.14806508224451612, 0.10152345392827829, 0.1013536826653984, 0.16391413256210166, 0.12908237939265507]
Timestep: 39 State: 5 Beliefs: [0.06814024190666558, 0.11356706984444266, 0.08176829028799872, 0.13628048381333116, 0.11644050505923445, 0.2112424414616651, 0.10221036285999838, 0.17035060476666394]
Timestep: 40 State: 2 Beliefs: [0.0715275515130895, 0.10689432269629305, 0.08197589055546844, 0.09318992235061446, 0.12549501744362768, 0.22919232112593999, 0.10534512961373808, 0.18637984470122892]
Timestep: 41 State: 2 Beliefs: [0.09464839247770034, 0.06788404313033765, 0.2838158967817201, 0.1357680862606753, 0.07877439657172618, 0.06554662290931579, 0.15137128423391705, 0.12219127763460777]
Timestep: 42 State: 2 Beliefs: [0.09025226092685078, 0.06732844224732555, 0.28715088101778774, 0.1346568844946511, 0.07916018390850454, 0.07012777416938913, 0.15013237719030503, 0.12119119604518598]
Timestep: 43 State: 2 Beliefs: [0.08844050749244484, 0.06681805674750471, 0.2982102052247159, 0.13363611349500942, 0.0783678076110672, 0.06526051358110459, 0.14899429370264483, 0.12027250214550848]
Timestep: 44 State: 2 Beliefs: [0.08748386501503255, 0.06678949330071683, 0.30208303171865686, 0.13357898660143366, 0.07824367767879638, 0.06266925626456461, 0.14893060147950887, 0.1202210879412903]
Timestep: 45 State: 2 Beliefs: [0.08713352776887177, 0.06689880124800734, 0.3028512426567233, 0.1337976024960147, 0.07831925543276744, 0.06140738626385443, 0.14917434188734774, 0.12041784224641325]
Timestep: 46 State: 2 Beliefs: [0.08701697247045219, 0.06699033441255986, 0.3028070922360353, 0.13398066882511972, 0.07840449714889697, 0.060839385781694816, 0.14937844718263346, 0.12058260194260775]
Timestep: 47 State: 4 Beliefs: [0.0869782182805757, 0.06704320163515644, 0.3026726228603662, 0.13408640327031288, 0.078457813191517, 0.06058764462039673, 0.1494963331983936, 0.12067776294328157]
Timestep: 48 State: 4 Beliefs: [0.10397937815279738, 0.08019237234113313, 0.19203958432702484, 0.10024046542641643, 0.15783500810036055, 0.09641044871562651, 0.14901418442494144, 0.1202885585116997]
Timestep: 49 State: 0 Beliefs: [0.07151839020719165, 0.11872141820768023, 0.12889723194591013, 0.14840177275960031, 0.11108832349446132, 0.14263562063668964, 0.1006551154369463, 0.17808212731152034]
Timestep: 50 State: 2 Beliefs: [0.11800484096778663, 0.08127209611769086, 0.18164870194147062, 0.10159012014711358, 0.14695228015493172, 0.09760327967876105, 0.15102053681570915, 0.12190814417653628]
Timestep: 51 State: 2 Beliefs: [0.10048001584787324, 0.06828380376493778, 0.2600609955659736, 0.13656760752987557, 0.09790906101859538, 0.06152497871254727, 0.152262690783309, 0.122910846776888]
Timestep: 52 State: 0 Beliefs: [0.09449360684777981, 0.06769916615395608, 0.2757809870623086, 0.13539833230791215, 0.09282184576314494, 0.060988526617612886, 0.15095903617016473, 0.12185849907712092]
Timestep: 53 State: 2 Beliefs: [0.13522641867452323, 0.07988750146395902, 0.18282663285376255, 0.09985937682994878, 0.13800395491556997, 0.0959171924355084, 0.1484476706307895, 0.11983125219593853]
Timestep: 54 State: 2 Beliefs: [0.11223259420784817, 0.06781370420970366, 0.2629050071071251, 0.13562740841940732, 0.08708770554583571, 0.061054473993363924, 0.1512144389392496, 0.12206466757746656]
Timestep: 55 State: 2 Beliefs: [0.10490914431546008, 0.06729245138458517, 0.27782930974792514, 0.13458490276917034, 0.08362260699541453, 0.0605830493570268, 0.15005212293816456, 0.12112641249225332]
Timestep: 56 State: 2 Beliefs: [0.09873644165500896, 0.06686431910345669, 0.2896943469668506, 0.13372863820691339, 0.0813337765368067, 0.060189251293153175, 0.14909745185158851, 0.12035577438622207]
Timestep: 57 State: 2 Beliefs: [0.0950643459735491, 0.06691066925917637, 0.29415877842553456, 0.13382133851835273, 0.08017950427779778, 0.060225353098162474, 0.14920080578090966, 0.12043920466651746]
Timestep: 58 State: 2 Beliefs: [0.09326810985759013, 0.06707597286542241, 0.295113093947615, 0.13415194573084482, 0.07971363259719844, 0.06037108569291074, 0.1495694081506583, 0.12073675115776034]
Timestep: 59 State: 2 Beliefs: [0.12540182093408023, 0.09113375232607035, 0.25011840347687275, 0.11391719040758794, 0.10787213386996418, 0.08202206159700125, 0.12700916602159432, 0.10252547136682914]
Timestep: 60 State: 0 Beliefs: [0.0942392700233936, 0.0665974475086292, 0.2973787116147521, 0.1331948950172584, 0.08027372131659075, 0.059938180977138995, 0.14850236802670447, 0.11987540551553254]
Timestep: 61 State: 0 Beliefs: [0.09292427057809288, 0.11966047351567592, 0.12729900298006092, 0.1495755918945949, 0.08600550007554095, 0.14359317965836046, 0.10145127102416003, 0.17949071027351388]
Timestep: 62 State: 5 Beliefs: [0.1031221355492972, 0.08120868174507154, 0.12374656265915665, 0.09745041809408586, 0.16576769299728047, 0.1522082830135551, 0.15468320332394578, 0.12181302261760732]
Timestep: 63 State: 2 Beliefs: [0.07132072719203902, 0.08886406228826206, 0.0928235403440446, 0.11108007786032756, 0.11045421136540616, 0.1777284415610691, 0.12556878366819638, 0.22216015572065512]
Timestep: 64 State: 2 Beliefs: [0.11079122948742466, 0.06986181622137375, 0.25225370618764237, 0.1397236324427475, 0.08296120653426053, 0.06287571689116439, 0.155781423036914, 0.12575126919847276]
Timestep: 65 State: 5 Beliefs: [0.11246523017717262, 0.06840496481905033, 0.26470042060699495, 0.13680992963810065, 0.0803930546211144, 0.06156460161303593, 0.15253286185024056, 0.12312893667429058]
Timestep: 66 State: 5 Beliefs: [0.06744982613064957, 0.11241637688441596, 0.08093979135677948, 0.13489965226129913, 0.12309607909482513, 0.21139896974943248, 0.10117473919597436, 0.16862456532662393]
Timestep: 67 State: 2 Beliefs: [0.10033235720510839, 0.14363100338322177, 0.10657963999888866, 0.1252167721802446, 0.10445040672449862, 0.1846000571086219, 0.08492963678312242, 0.1502601266162935]
Timestep: 68 State: 2 Beliefs: [0.10563903276208902, 0.06919631780500786, 0.257687740851209, 0.13839263561001572, 0.08212619832584885, 0.06810724170027564, 0.1542974608965399, 0.12455337204901412]
Timestep: 69 State: 4 Beliefs: [0.10364609747599142, 0.0682892492280257, 0.2657816176120891, 0.1365784984560514, 0.08019962405468202, 0.07030943120947472, 0.15227483335323938, 0.12292064861044626]
Timestep: 70 State: 2 Beliefs: [0.08033140541344931, 0.118322255426247, 0.11906470686469871, 0.14790281928280877, 0.10308412648122228, 0.15349460857429828, 0.10031669481790507, 0.17748338313937048]
Timestep: 71 State: 2 Beliefs: [0.09943561376420824, 0.0693191040874661, 0.26018700034337244, 0.1386382081749322, 0.08845677172385999, 0.06461765856861096, 0.15457125598011096, 0.124774387357439]
Timestep: 72 State: 0 Beliefs: [0.09775817588922898, 0.06761838044020936, 0.27353619020945114, 0.13523676088041872, 0.0893906864747585, 0.06396782522747767, 0.15077889608607878, 0.12171308479237683]
Timestep: 73 State: 2 Beliefs: [0.1379695903624569, 0.07968595715462938, 0.1834851498114184, 0.09960744644328673, 0.13319058945598927, 0.09845917184995633, 0.1480731591903188, 0.11952893573194406]
Timestep: 74 State: 2 Beliefs: [0.11070423127504983, 0.06704578709859928, 0.2733177420251711, 0.13409157419719855, 0.08310500163205789, 0.061551148598463536, 0.14950209839598105, 0.1206824167774787]
Timestep: 75 State: 2 Beliefs: [0.10537050870574055, 0.06670556571938199, 0.28352621981866005, 0.13341113143876399, 0.08100281804210308, 0.06117028248082603, 0.14874345549963686, 0.12007001829488759]
Timestep: 76 State: 4 Beliefs: [0.09887392626580954, 0.0663721602495381, 0.2953669282163576, 0.1327443204990762, 0.07879339891897258, 0.0603793663371821, 0.14800001106389538, 0.11946988844916859]
Timestep: 77 State: 2 Beliefs: [0.07712857651353429, 0.11840348596545652, 0.13029593685469196, 0.14800435745682064, 0.10531396887096017, 0.14286288120224713, 0.10038556418810445, 0.17760522894818476]
Timestep: 78 State: 2 Beliefs: [0.09459635803213523, 0.06876851314471069, 0.27209827680543813, 0.13753702628942138, 0.08783453101906741, 0.06203845069322894, 0.15334352035551904, 0.12378332366047923]
Timestep: 79 State: 0 Beliefs: [0.08546711428271345, 0.13571657515169597, 0.16634734132441245, 0.16964571893961994, 0.0813260044822311, 0.12251805913916679, 0.08629803963450233, 0.15268114704565794]
Timestep: 80 State: 5 Beliefs: [0.12535032791869963, 0.09871338323597596, 0.15042039350243958, 0.11845605988317116, 0.1416010363270307, 0.13105368592471475, 0.13113572766879344, 0.10326938553917485]
Timestep: 81 State: 2 Beliefs: [0.10257272643892108, 0.14264422286827824, 0.1208932320528693, 0.12435650198772977, 0.10463114385322282, 0.17132822123941677, 0.08434614917428626, 0.1492278023852757]
Timestep: 82 State: 2 Beliefs: [0.10170859660320192, 0.06779391338789512, 0.2803268744812484, 0.13558782677579023, 0.08032510816218938, 0.061058328130993364, 0.15117030836047057, 0.12202904409821118]
Timestep: 83 State: 2 Beliefs: [0.10336509451137148, 0.06677619984173602, 0.2870503703559333, 0.13355239968347205, 0.07999651853179096, 0.06016129831049127, 0.14890095905008002, 0.12019715971512485]
Timestep: 84 State: 2 Beliefs: [0.09680620403723927, 0.06630330079356936, 0.2996858038507527, 0.13260660158713872, 0.07769791614268365, 0.05970776740557572, 0.14784646475461583, 0.11934594142842482]
Timestep: 85 State: 2 Beliefs: [0.1261354641713872, 0.09018458227675959, 0.2584885754491716, 0.1127307278459495, 0.10412651633364071, 0.08119013005438717, 0.12568634880734963, 0.10145765506135453]
Timestep: 86 State: 2 Beliefs: [0.09193991105726823, 0.06576776167246427, 0.31073539228679886, 0.13153552334492855, 0.07578909817156174, 0.05919805001077893, 0.1466522924457636, 0.11838197101043568]
Timestep: 87 State: 2 Beliefs: [0.08982027414975281, 0.06656227519066367, 0.30641937780107015, 0.13312455038132734, 0.07592755377113965, 0.05990993435561061, 0.14842393900724107, 0.1198120953431946]
Timestep: 88 State: 0 Beliefs: [0.08948290386379057, 0.0667328752789476, 0.30535545541327663, 0.1334657505578952, 0.07597815797476422, 0.06006132966780561, 0.1488043517414145, 0.12011917550210569]
Timestep: 89 State: 2 Beliefs: [0.13524771919092768, 0.08043720273156861, 0.19510863053030572, 0.10054650341446075, 0.12200910275785169, 0.09652590682857316, 0.14946913044895957, 0.12065580409735292]
Timestep: 90 State: 2 Beliefs: [0.10524061812365082, 0.06714859919216253, 0.2852415805978947, 0.13429719838432505, 0.07703892272896257, 0.06043424840757341, 0.1497313540195385, 0.12086747854589253]
Timestep: 91 State: 2 Beliefs: [0.10077404229046368, 0.06682929967472187, 0.29336084914502353, 0.13365859934944374, 0.07591829293532412, 0.06014681343823349, 0.14901936375229025, 0.12029273941449938]
Timestep: 92 State: 2 Beliefs: [0.09405207085844257, 0.06639844609423866, 0.3040266302892478, 0.13279689218847732, 0.07539129245710974, 0.059758840568537135, 0.14805862457431723, 0.11951720296962957]
Timestep: 93 State: 2 Beliefs: [0.09030802758126748, 0.0663959915251768, 0.3078239763036367, 0.1327919830503536, 0.07535757480696446, 0.0597565107356196, 0.1480531512516629, 0.11951278474531823]
Timestep: 94 State: 2 Beliefs: [0.08849875098299574, 0.06651011207916314, 0.30861323637905197, 0.1330202241583263, 0.07547269546458905, 0.059859156139246285, 0.14830762305413395, 0.11971820174249367]
Timestep: 95 State: 0 Beliefs: [0.08768728612930544, 0.0666009156425207, 0.3086069950574174, 0.1332018312850414, 0.07557037295479489, 0.05994084932673233, 0.14851010144765062, 0.11988164815653726]
Timestep: 96 State: 2 Beliefs: [0.13326533631818685, 0.08040354731377194, 0.19769100778535142, 0.10050443414221492, 0.12163948661753501, 0.09648427520206382, 0.149406591650218, 0.1206053209706579]
Timestep: 97 State: 0 Beliefs: [0.10380161092178669, 0.06719215379273356, 0.28645343519143335, 0.13438430758546713, 0.07692119554996453, 0.06047294585356905, 0.1498284742781253, 0.12094587682692043]
Timestep: 98 State: 2 Beliefs: [0.16450921570546914, 0.09120880499009078, 0.21502254089369557, 0.11401100623761347, 0.10343682965526005, 0.08208793323312756, 0.12711376367089144, 0.10260990561385211]
Timestep: 99 State: 0 Beliefs: [0.15209669520879063, 0.09018639954211541, 0.23385280487450455, 0.11273299942764425, 0.10281475388886865, 0.08116776612177831, 0.1256888814514183, 0.10145969948487983]
Timestep: 100 State: 4 Beliefs: [0.09591534833191298, 0.11853802837936216, 0.13462739545652602, 0.1481725354742027, 0.08219437662281588, 0.14224564040972143, 0.10049963275641575, 0.1778070425690432]
Timestep: 101 State: 5 Beliefs: [0.10298650917468197, 0.08110187597506205, 0.12358381100961838, 0.09732225117007447, 0.15926895752023004, 0.1596040174257169, 0.15447976376202294, 0.12165281396259306]
Timestep: 102 State: 0 Beliefs: [0.07614581628943369, 0.10650832269759498, 0.08506491008760028, 0.09285340953123665, 0.1357393481164438, 0.21301665039729775, 0.10496472381791969, 0.1857068190624733]
Timestep: 103 State: 2 Beliefs: [0.13815886090476395, 0.08072018576807068, 0.18064977777979524, 0.10090023221008834, 0.13163146815179075, 0.09686422447182078, 0.14999497206156415, 0.12108027865210602]
Timestep: 104 State: 2 Beliefs: [0.12102574617659362, 0.06817190690299904, 0.25447435976117155, 0.13634381380599808, 0.08390684511976938, 0.06135471832586014, 0.15201317748220977, 0.12270943242539827]
Timestep: 105 State: 0 Beliefs: [0.10819482789116455, 0.06814824818501168, 0.26905979184774104, 0.13629649637002336, 0.08233994214399158, 0.06133342475679697, 0.15196042207224988, 0.122666846733021]
Timestep: 106 State: 2 Beliefs: [0.14331481555311884, 0.08010469021220822, 0.18310482112421583, 0.10013086276526029, 0.12821089272830552, 0.09612562959081901, 0.14885125270776003, 0.12015703531831232]
Timestep: 107 State: 0 Beliefs: [0.10578449728877176, 0.1356422960674401, 0.15434828736118353, 0.16955287008430014, 0.07374559067346408, 0.12207806762347857, 0.08625080782549183, 0.1525975830758701]
Timestep: 108 State: 5 Beliefs: [0.102844291754537, 0.0809898797566979, 0.12341315010544443, 0.09718785570803748, 0.16271314086145083, 0.15710042454698006, 0.15426643763180553, 0.12148481963504684]
Timestep: 109 State: 0 Beliefs: [0.09392659971367147, 0.11871676204102828, 0.13210060801941928, 0.14839595255128535, 0.0856736518649683, 0.14246011493069155, 0.10065116781739354, 0.1780751430615424]
Timestep: 110 State: 4 Beliefs: [0.08321849874927592, 0.13869749791545988, 0.0998621984991311, 0.16643699749855184, 0.088741837676462, 0.19088469622724177, 0.08705935253770404, 0.1450989208961734]
Timestep: 111 State: 4 Beliefs: [0.11911756608630779, 0.1444774838474418, 0.09838397806156257, 0.1259547295080262, 0.10211742164220027, 0.17337298108286436, 0.08543016436196557, 0.15114567540963142]
Timestep: 112 State: 2 Beliefs: [0.09632184098008163, 0.11986259019074685, 0.11650067277459332, 0.14982823773843357, 0.09223503360429228, 0.14383510861183793, 0.10162263081389407, 0.17979388528612025]
Timestep: 113 State: 5 Beliefs: [0.09409402563035367, 0.07409904518390353, 0.18818805126070734, 0.14819809036780707, 0.10507907214753041, 0.09708200219509558, 0.16406137802215512, 0.12919833519244717]
Timestep: 114 State: 2 Beliefs: [0.09811029933704367, 0.11997157833085673, 0.11775653901944384, 0.14996447291357093, 0.08855881437099014, 0.14396589472956142, 0.10171503380224811, 0.1799573674962851]
Timestep: 115 State: 5 Beliefs: [0.09429201897595171, 0.07425496494356197, 0.18858403795190343, 0.14850992988712394, 0.09838054898159518, 0.10210170678481434, 0.16440659718883888, 0.12947019528621062]
Timestep: 116 State: 2 Beliefs: [0.08378885573940152, 0.10726575328752623, 0.07666973395848987, 0.09351373363527929, 0.1314917712877958, 0.21453150766802437, 0.10571117715292441, 0.18702746727055858]
Timestep: 117 State: 0 Beliefs: [0.10256710317168481, 0.06768054851793813, 0.2776290231592224, 0.13536109703587626, 0.08310722536918637, 0.060912493793207165, 0.15091752162059635, 0.12182498733228864]
Timestep: 118 State: 2 Beliefs: [0.10095688895617655, 0.11949968599589164, 0.11879370869269114, 0.14937460749486453, 0.08741100498055929, 0.1433996237155496, 0.10131495117042986, 0.17924952899383745]
Timestep: 119 State: 5 Beliefs: [0.09426569852725443, 0.07423423759021289, 0.18853139705450886, 0.14846847518042577, 0.0955180773770468, 0.10518735386060818, 0.16436070512444365, 0.1294340552854994]
Timestep: 120 State: 0 Beliefs: [0.08278830113301605, 0.10751584104515798, 0.07765425992121029, 0.09373175885988132, 0.12985699825529112, 0.21503168261537997, 0.10595764045030062, 0.18746351771976263]
Timestep: 121 State: 4 Beliefs: [0.10672629670403741, 0.1372147709580211, 0.1435393518798588, 0.17151846369752635, 0.07589050869521641, 0.1234932939870854, 0.0872506967504808, 0.1543666173277737]
Timestep: 122 State: 5 Beliefs: [0.10358700022297847, 0.08157476267559555, 0.12430440026757418, 0.09788971521071466, 0.14830638681352848, 0.16659509046174753, 0.1553805003344677, 0.1223621440133933]
Timestep: 123 State: 0 Beliefs: [0.0841491556648211, 0.10594939080275552, 0.07420108244821393, 0.09236613557163302, 0.14228929003280383, 0.2118987819511822, 0.10441389238532428, 0.18473227114326604]
Timestep: 124 State: 0 Beliefs: [0.16583276611075298, 0.09203945435546568, 0.19289775747245483, 0.11504931794433211, 0.1195294052289533, 0.08283550900020793, 0.12827140373793444, 0.10354438614989889]
Timestep: 125 State: 0 Beliefs: [0.15886782423706378, 0.07969287931544806, 0.1604264386186059, 0.09961609914431008, 0.13813996227760003, 0.09563145542225857, 0.14808602201154156, 0.11953931897317209]
Timestep: 126 State: 0 Beliefs: [0.111279161879742, 0.11868452168298539, 0.10878115152180866, 0.14835565210373172, 0.09182747036429405, 0.14242142632216798, 0.10062383360079197, 0.17802678252447807]
Timestep: 127 State: 5 Beliefs: [0.12617015959790248, 0.0993590006833482, 0.15140419151748297, 0.11923080082001784, 0.1259602147251008, 0.14193743420807015, 0.13199339773319027, 0.10394480071488733]
Timestep: 128 State: 2 Beliefs: [0.11364948749950703, 0.11911226476076582, 0.10697052009105092, 0.1488903309509573, 0.08878779621762187, 0.14293471799829902, 0.1009864853406493, 0.17866839714114874]
Timestep: 129 State: 4 Beliefs: [0.09427077927151883, 0.0742382386763211, 0.18854155854303767, 0.1484764773526422, 0.0907349494719526, 0.10992740128829394, 0.16436956385803284, 0.12944103153820086]
Timestep: 130 State: 0 Beliefs: [0.10566082541156836, 0.12037602850962396, 0.10899605447496637, 0.15047003563703, 0.08742384142305765, 0.14445123456463643, 0.1020579372146812, 0.18056404276443594]
Timestep: 131 State: 0 Beliefs: [0.1034531300557459, 0.08146933991889989, 0.1241437560668951, 0.09776320790267988, 0.15314637506992296, 0.16264048602388767, 0.15517969508361884, 0.12220400987834985]
