Action: 0
[0.10681140859744542, 0.08723403553161016, 0.24753659788899768, 0.08723403552287533, 0.20948181588946707, 0.0872340355238537, 0.08723403552287533, 0.08723403552287533]
[0.16604068497147198, 0.09416396288300914, 0.2689755377304731, 0.09416396288300914, 0.09416396288300914, 0.09416396288300914, 0.09416396288300914, 0.09416396288300914]
[0.25024138698366793, 0.08791739181317448, 0.2117442636626164, 0.08791739181317448, 0.09842738910726435, 0.08791739299375342, 0.08791739181317448, 0.08791739181317448]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10523472565289281, 0.09035859281412506, 0.34793800076019304, 0.09035859281412506, 0.0950343095162888, 0.09035859281412506, 0.09035859281412506, 0.09035859281412506]
[0.08839913125417435, 0.08839913125417435, 0.2923638925655434, 0.08839913125417435, 0.17724131990941053, 0.08839913125417435, 0.08839913125417435, 0.08839913125417435]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

