Action: 0
[0.09966661031247313, 0.098769196686735, 0.2762663021974281, 0.0986037620036364, 0.09860487827747452, 0.13088172651498017, 0.0986037620036364, 0.0986037620036364]
[0.10062690296545254, 0.1079049659957456, 0.18638357600757546, 0.10062690296545254, 0.20184676493646833, 0.10135708119840044, 0.10062690296545254, 0.10062690296545254]
[0.10172121048198929, 0.10172121026690553, 0.18590072165690227, 0.10172121023946612, 0.20377188587430503, 0.1017213410014995, 0.10172121023946612, 0.10172121023946612]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10368290804910014, 0.10143663664148866, 0.28756197219576884, 0.1014366357265284, 0.10157193867397869, 0.10143663726007829, 0.1014366357265284, 0.1014366357265284]
[0.09922722306809205, 0.09848965939266426, 0.27485331218520215, 0.09848965939266426, 0.09848970376559758, 0.1334711234104511, 0.09848965939266426, 0.09848965939266426]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

