Action: 0
[0.0771436953162164, 0.07422026715783578, 0.22923283552865284, 0.07422024207724358, 0.2584483397982763, 0.13829413596728793, 0.07422024207724358, 0.07422024207724358]
[0.18533578198005887, 0.10965415407923204, 0.2661112562384921, 0.0706928369158512, 0.10077667650929213, 0.12604362044537135, 0.0706928369158512, 0.0706928369158512]
[0.07941446846996884, 0.07509144576619714, 0.26517921578083364, 0.07508632680122779, 0.21125278392238026, 0.1438031056569368, 0.07508632680122779, 0.07508632680122779]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.0763573927956107, 0.12803335284104003, 0.30913101234062373, 0.07352784647833287, 0.1923486196997003, 0.07354608288802665, 0.07352784647833287, 0.07352784647833287]
[0.13490623558477569, 0.10102421699238959, 0.3797219358140823, 0.0720810637778336, 0.08564960470451292, 0.08245481557073864, 0.0720810637778336, 0.0720810637778336]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

