Action: 0
[0.20364339957803762, 0.1017585177855409, 0.1858792281628816, 0.10174376588835786, 0.10174376784210175, 0.1017437889663645, 0.10174376588835786, 0.10174376588835786]
[0.16016704241400054, 0.09641200305321701, 0.20928437037290404, 0.09641200305321701, 0.14765013131683263, 0.09725044368339487, 0.09641200305321701, 0.09641200305321701]
[0.19921869819421853, 0.13050444778004283, 0.17828551670394963, 0.09704133298740615, 0.10382600536950619, 0.09704133299006425, 0.09704133298740615, 0.09704133298740615]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14418332173514206, 0.09966433711504132, 0.2659620786372114, 0.09790263291483776, 0.09857973084921037, 0.09790263291888153, 0.09790263291483776, 0.09790263291483776]
[0.10842501814926626, 0.10188575857762792, 0.2868992621580471, 0.10052618355769297, 0.1006843500656457, 0.10052706037633409, 0.10052618355769297, 0.10052618355769297]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10330621320049065, 0.10330621320049065, 0.10330621320049065, 0.10330621320049065, 0.10330621320049065, 0.2768565075965655, 0.10330621320049065, 0.10330621320049065]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

