Action: 0
[0.15312037782962373, 0.06149894750538344, 0.3730668253606907, 0.05759037057595072, 0.18010563293722512, 0.05943710463922481, 0.05759037057595072, 0.05759037057595072]
[0.19852062801569148, 0.11178703092155329, 0.3391995745809092, 0.06106586138502252, 0.10622932094175605, 0.06106586138502252, 0.06106586138502252, 0.06106586138502252]
[0.2778809110629214, 0.05997120909727251, 0.33911933963341623, 0.05537258588245005, 0.06848740416083365, 0.08842337839820588, 0.05537258588245005, 0.05537258588245005]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13676418334031198, 0.05633422717450232, 0.4231277492425519, 0.05633422717450232, 0.12853486207918605, 0.08623629663994067, 0.05633422717450232, 0.05633422717450232]
[0.2661447055942932, 0.0525266953819295, 0.30429020999782724, 0.0525266953819295, 0.13251170380412763, 0.08694659907603397, 0.0525266953819295, 0.0525266953819295]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

