Timestep: 0 State: 2 Beliefs: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
Timestep: 1 State: 2 Beliefs: [0.09707602339181286, 0.0783625730994152, 0.19415204678362571, 0.1567251461988304, 0.08736842105263157, 0.07052631578947367, 0.17473684210526313, 0.14105263157894735]
Timestep: 2 State: 5 Beliefs: [0.09962640099626399, 0.07845579078455792, 0.19925280199252798, 0.15691158156911583, 0.08685378548392246, 0.06839735606858895, 0.17370757096784492, 0.1367947121371779]
Timestep: 3 State: 4 Beliefs: [0.09257252928423304, 0.15428754880705509, 0.08331527635580975, 0.1388587939263496, 0.11571566160529131, 0.2277908182206893, 0.10414409544476219, 0.08331527635580975]
Timestep: 4 State: 2 Beliefs: [0.11062900666134812, 0.0893029330880762, 0.1486231565670347, 0.11162866636009523, 0.13275480799361775, 0.10716351970569143, 0.1659435099920222, 0.13395439963211428]
Timestep: 5 State: 4 Beliefs: [0.09244214931737375, 0.07462197595498844, 0.23261878458228288, 0.14924395190997689, 0.08319793438563637, 0.06715977835948961, 0.16639586877127274, 0.13431955671897922]
Timestep: 6 State: 0 Beliefs: [0.07009934620965005, 0.12402192021707316, 0.10999914088103416, 0.15502740027134146, 0.10084398852032862, 0.1488263042604878, 0.10514901931447508, 0.18603288032560972]
Timestep: 7 State: 2 Beliefs: [0.07693924903740311, 0.12546058563245052, 0.10267842808235166, 0.15682573204056313, 0.09298366661558115, 0.15055270275894062, 0.10636875738403413, 0.18819087844867574]
Timestep: 8 State: 0 Beliefs: [0.09899851282663764, 0.0740752738549596, 0.2238181804349946, 0.1481505477099192, 0.08977744107956126, 0.06666774646946362, 0.16517680468553675, 0.13333549293892724]
Timestep: 9 State: 2 Beliefs: [0.12913418438547686, 0.08252397327123985, 0.16702150002678848, 0.10315496658904981, 0.14200386174182328, 0.09902876792548782, 0.15334678615327405, 0.12378595990685977]
Timestep: 10 State: 2 Beliefs: [0.10958746988515973, 0.06991056651951309, 0.24882613260339134, 0.13982113303902619, 0.0872060394246234, 0.0629195098675618, 0.15589012892560086, 0.1258390197351236]
Timestep: 11 State: 2 Beliefs: [0.10538162739912309, 0.0680789013953022, 0.2677866568979818, 0.1361578027906044, 0.08697618866820751, 0.06127101125577199, 0.15180578908146491, 0.12254202251154397]
Timestep: 12 State: 2 Beliefs: [0.10093947438512067, 0.06662803024035692, 0.2873248472022272, 0.13325606048071384, 0.08338534308874714, 0.05996522721632123, 0.1485705629538705, 0.11993045443264246]
Timestep: 13 State: 4 Beliefs: [0.09682096409680367, 0.065732398912214, 0.30161511533253327, 0.131464797824428, 0.08031580800261397, 0.05915915902099259, 0.14657343876842943, 0.11831831804198518]
Timestep: 14 State: 2 Beliefs: [0.07662683336063839, 0.11731020977617018, 0.13897244230538583, 0.14663776222021274, 0.10425652982735431, 0.1407722517314042, 0.09945865611457907, 0.17596531466425527]
Timestep: 15 State: 0 Beliefs: [0.096625478386511, 0.07032796373032232, 0.2565840088332083, 0.14065592746064465, 0.08910025710982904, 0.0632951673572901, 0.15682086240761425, 0.1265903347145802]
Timestep: 16 State: 2 Beliefs: [0.14730727498691482, 0.09025041914022572, 0.2208301227187188, 0.11281302392528214, 0.12026395767559434, 0.08122537722620315, 0.12577810279430712, 0.10153172153275393]
Timestep: 17 State: 0 Beliefs: [0.10692018259712029, 0.06590441696204245, 0.2844693047330428, 0.1318088339240849, 0.08599832264098396, 0.059313975265838204, 0.14695701334521105, 0.11862795053167641]
Timestep: 18 State: 0 Beliefs: [0.09936505870690118, 0.1165550952571341, 0.13229481778822497, 0.14569386907141763, 0.09257395165535943, 0.1398661143085609, 0.09881845032670067, 0.17483264288570116]
Timestep: 19 State: 4 Beliefs: [0.09192282725253254, 0.12106860109910189, 0.1178399957675239, 0.15133575137387736, 0.08830248321623778, 0.14528232131892227, 0.10264511832315161, 0.1816029016486528]
Timestep: 20 State: 2 Beliefs: [0.08871526572633642, 0.1214962336452564, 0.11296949873765666, 0.15187029205657052, 0.0939012026405746, 0.1457954803743077, 0.10300767635141306, 0.1822443504678846]
Timestep: 21 State: 4 Beliefs: [0.1113444415490786, 0.07077295235193531, 0.23792436813683404, 0.14154590470387063, 0.08951224129045716, 0.06369565711674177, 0.15781312061759903, 0.12739131423348354]
Timestep: 22 State: 4 Beliefs: [0.09239160161174768, 0.1169821983309093, 0.11955700244016423, 0.1462277479136366, 0.10980895475562051, 0.14037863799709113, 0.09918055945446658, 0.17547329749636392]
Timestep: 23 State: 2 Beliefs: [0.12395344295980726, 0.08130875264699185, 0.16517755382086052, 0.10163594080873979, 0.1573020253099992, 0.09757050317639021, 0.15108865230672364, 0.12196312897048774]
Timestep: 24 State: 4 Beliefs: [0.10947847779619901, 0.06699743252543851, 0.25415565813178526, 0.13399486505087702, 0.10508622376208326, 0.06029768927289467, 0.14939427491493304, 0.12059537854578933]
Timestep: 25 State: 2 Beliefs: [0.1261373382682667, 0.0765408160812546, 0.1708153745176453, 0.09567602010156824, 0.1819414177295465, 0.0918489792975055, 0.1422288298823313, 0.11481122412188187]
Timestep: 26 State: 0 Beliefs: [0.10409648041189395, 0.06591523102136726, 0.26395371782880894, 0.13183046204273452, 0.10925185785403702, 0.059323707919230535, 0.1469811270834667, 0.11864741583846107]
Timestep: 27 State: 0 Beliefs: [0.09628526571829976, 0.11557422467384663, 0.11808134156634081, 0.1444677808423083, 0.11555413792155725, 0.138689069608616, 0.0979868426582613, 0.17336133701076997]
Timestep: 28 State: 2 Beliefs: [0.10200918252700794, 0.13797011336626008, 0.1323718877884363, 0.17246264170782508, 0.088065699044596, 0.12417310202963405, 0.08773099599919798, 0.15521637753704257]
Timestep: 29 State: 0 Beliefs: [0.11238046041878419, 0.06982323968227352, 0.23675763928813803, 0.13964647936454705, 0.09717403099170567, 0.06284091571404618, 0.1556954031124129, 0.12568183142809236]
