3769.7825745546133,0.5,0
2432.0,0.3611111111111111,1
2058.0,0.35344265235897515,1
1121.0,0.3567861516332872,1
1534.0,0.5528275242139993,1
780.0,0.5686378458561798,1
3188.4103498255586,0.5594405594405594,0
2877.4142294375133,0.41915437222416563,0
1176.0,0.3707153932399752,1
2363.5255519836755,0.5585174772284309,1
1890.0,0.3765432467971057,1
4576.384449031325,0.5632435793018706,0
760.0,0.37674252513810524,1
3307.879988806475,0.5619470306599106,0
1504.0,0.37669029149034566,1
2839.0,0.5573213479192316,0
408.0,0.38309114759529633,1
516.0,0.5636511123300645,1
2674.295650085429,0.5953588211930549,1
4077.8682360096727,0.4081402623220284,0
1946.0,0.36983590623154555,1
1020.0,0.5537594054678386,1
1023.0,0.5848458402347813,1
1911.0,0.6023072895097578,1
1340.0,0.5978792733562932,1
560.0,0.5934375142244701,1
1862.0,0.6009273089776603,1
2854.8907418503227,0.6090148039262356,0
4427.0549540995335,0.41636330471204164,0
1875.0,0.37873106725935674,1
3486.1539244370065,0.5643335492395875,0
4109.535730978121,0.3986826232806521,0
2736.4534307964464,0.4084069849364681,0
2688.0,0.3655108067708731,1
3982.0480771427124,0.37019727729168284,0
2620.0,0.3647480788538947,1
1410.0,0.36503140013256874,1
2635.0,0.5581712357238543,1
1188.0,0.39287447360031374,1
2711.06286797704,0.5724094987096009,0
672.0,0.4014175286974373,1
2301.8113027281497,0.5818096501964827,1
2006.0,0.4043472111219153,1
1651.0,0.3831543636597736,1
2303.4603666620956,0.5703584727672437,1
2431.0,0.39616988620639937,1
3205.0549792027045,0.3860004024681962,0
1414.0,0.35793445591175876,1
408.0,0.5526769955312745,1
2757.2470573861688,0.6024640340522541,0
1728.0,0.3983565507593479,1
1740.0,0.562700093465211,1
1500.0,0.5890731028176913,1
900.0,0.6010673183880679,1
990.0,0.6103379715757766,1
1313.0,0.6162783608986138,1
2550.0,0.6146203832702979,1
2300.0,0.4132721834895849,1
429.0,0.3852674666747772,1
3379.482704827856,0.5857614664889098,0
1386.0,0.4064703509103119,1
2146.6858328310373,0.5828303166835673,1
2093.0,0.40520093943485697,1
500.0,0.3774442675073993,1
2430.0,0.5736219231678449,1
2240.0,0.40339441294422207,1
2787.999380412603,0.39774093815348377,0
2627.977759396787,0.3924616045590762,1
3993.266726284225,0.38132581084853523,0
3297.5626213853707,0.3794466901260556,0
1121.0,0.36994265899320505,1
2409.0207361321095,0.5738343707524346,1
2443.6535628152506,0.413552637934711,1
2041.1984787727433,0.38710942063741477,1
3480.475140218039,0.38027053359221236,0
1265.0,0.3700403045809063,1
675.0,0.5562557848536667,1
1824.0,0.5928916705397507,1
2223.0,0.6050623852693678,1
512.0,0.4075225158872763,1
3797.725329228035,0.5839122960047964,0
2550.0,0.4034352033463732,1
3513.2895204893234,0.38696516986467344,0
3192.0,0.3669676880535883,0
2124.1007590706995,0.3772383306377206,1
2320.0,0.3641899072893725,1
1890.0,0.36296990239050797,1
2324.207972528032,0.566109814678456,1
816.0,0.397401365500199,1
4143.702564151012,0.5809177636892466,0
2641.0,0.4026455411069799,1
3063.245171102217,0.38651204185821597,0
972.0,0.3667995703695606,1
4632.301132867054,0.5738290312211971,0
605.0,0.3973185815019179,1
2282.0,0.5716021837144012,1
1824.0,0.400376179814574,1
1752.7526255277676,0.5708703688026506,1
1482.0,0.5925502471281527,1
1200.0,0.6057760475234157,1
1220.0,0.6085131809145126,1
3287.0,0.6117546449275967,0
2310.0,0.41026268203846195,1
3884.605416706117,0.3885002041128156,0
2784.0,0.3673345502165014,0
2798.258248686874,0.37707748640334793,0
810.0,0.3640978776050683,1
975.0,0.5626465103012477,1
1300.0,0.6009127097128171,1
1060.0,0.6052755808658412,1
1215.0,0.6040599170326232,1
684.0,0.6075591399684692,1
901.0,0.6124865819031646,1
1717.0,0.6149197598167084,1
1012.0,0.6091001418563183,1
2546.0,0.6103306616359265,1
1376.0,0.41385341972469497,1
3911.860512561848,0.5906242381329693,0
2250.0,0.39277946338698755,1
1178.0,0.36303748860818363,1
378.0,0.5624251558480668,1
1615.0,0.6008670760400174,1
1746.0,0.6116259125962622,1
500.0,0.6148945695178683,1
960.0,0.6159564982132538,1
820.0,0.6163173926699116,1
1265.0,0.6164434005396764,1
2236.0,0.6095528422973205,1
1311.0,0.40601167965979257,1
4175.795249039977,0.58404953938397,0
920.0,0.4010577577414976,1
3804.8589630669358,0.5834513255839795,0
1792.0,0.39680336663326754,1
1968.0,0.5568736739214246,1
1920.0,0.5826971900145133,1
1200.0,0.5892220631458326,1
2934.0,0.590906555736655,0
616.0,0.3976782836299197,1
2862.0,0.5705112060438542,0
2318.0,0.39804683697619414,1
3637.3947798067243,0.3856699384999345,0
1584.0,0.3627954510086242,1
572.0,0.5625082536541193,1
1372.0,0.6009316333524346,1
682.0,0.6116525751317282,1
1650.0,0.6149051094744791,1
2717.0,0.6029061122436815,0
1183.0,0.40126690889771566,1
1080.0,0.5699153887474967,1
1914.0,0.6016040057612917,1
2584.0,0.5981706305527905,1
2840.0,0.39845036671979517,0
1598.0,0.36568753621352507,1
1720.0,0.5597294398212576,1
450.0,0.5865519915901576,1
451.0,0.5972318077699246,1
2592.0,0.6077714490754804,1
2774.0,0.4109128265112613,0
2554.8791688933584,0.39223685968823857,1
2394.0,0.3611969236083013,1
1254.0,0.3548869790845438,1
1188.0,0.5448832037735784,1
891.0,0.5805754145842661,1
930.0,0.598130992374045,1
1738.0,0.6079028484489836,1
1184.0,0.598976968281168,1
270.0,0.6010834557841567,1
572.0,0.6090131203282103,1
1170.0,0.6122965119187971,1
620.0,0.6059286241178173,1
2736.0,0.607227545419288,0
2440.0,0.4048551633320439,1
2669.0081319314068,0.3875629804618845,1
