Action: 0
[0.14407303601977903, 0.08627048465100887, 0.2679834162586219, 0.08627048465100828, 0.15659111255144723, 0.08627049656611828, 0.08627048465100828, 0.08627048465100828]
[0.1426975756420129, 0.10003363434478411, 0.29437545169471746, 0.08229072235001211, 0.13373044891843716, 0.08229072235001211, 0.08229072235001211, 0.08229072235001211]
[0.15444287363031917, 0.08764713427504732, 0.22974774252933053, 0.08764713424033616, 0.17669084832239773, 0.08852999852189679, 0.08764713424033616, 0.08764713424033616]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19266878399776136, 0.11433108595800744, 0.23771730494079027, 0.0831567997610105, 0.08346174703001566, 0.12235067879039387, 0.0831567997610105, 0.0831567997610105]
[0.21320459698294061, 0.08756252839025383, 0.2480004430089985, 0.08756252839025383, 0.10098231805679168, 0.08756252839025383, 0.08756252839025383, 0.08756252839025383]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

