Action: 0
[0.16421699030756348, 0.11634704923680624, 0.3203468558120336, 0.06014245867747977, 0.15663206370916483, 0.06202966490199271, 0.06014245867747977, 0.06014245867747977]
[0.23075073269950094, 0.12765651113625176, 0.28729416330572183, 0.06151927274574053, 0.10822150187556327, 0.06151927274574053, 0.06151927274574053, 0.06151927274574053]
[0.16181171910671566, 0.08657753026963672, 0.34097615580898116, 0.059677578161698934, 0.17189208552314017, 0.059709774806429354, 0.059677578161698934, 0.059677578161698934]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16441282680814004, 0.14988455241121854, 0.25386745093511026, 0.055731960012020264, 0.10597504356021513, 0.15866424624925513, 0.055731960012020264, 0.055731960012020264]
[0.11812723645385764, 0.06060928926010323, 0.4388890385432463, 0.06060928926010323, 0.1190017078384874, 0.08154486012399564, 0.06060928926010323, 0.06060928926010323]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

