Action: 0
[0.15533217815204137, 0.0776402157355806, 0.2830247224612232, 0.07764021524547607, 0.14128577610602058, 0.10979646180870609, 0.07764021524547607, 0.07764021524547607]
[0.2784100520134292, 0.08149863625743664, 0.18078196033761582, 0.08149863625743664, 0.13331480636177165, 0.08149863625743664, 0.08149863625743664, 0.08149863625743664]
[0.18526474392953154, 0.08487503172348443, 0.27160293237550304, 0.08403994149534354, 0.1012218874177927, 0.10491558006765757, 0.08403994149534354, 0.08403994149534354]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18235128482359608, 0.08176755508252614, 0.2847919107600938, 0.08176277540521082, 0.12403804673150455, 0.08176287638664696, 0.08176277540521082, 0.08176277540521082]
[0.0970521903337234, 0.08349074899539954, 0.27813967369321246, 0.08349074899539954, 0.20735439099606642, 0.08349074899539954, 0.08349074899539954, 0.08349074899539954]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

