Action: 0
[0.11390164168804466, 0.14706528243585892, 0.23836093726953506, 0.08151709318243534, 0.10640697937397572, 0.14971387968527966, 0.08151709318243534, 0.08151709318243534]
[0.11853125368628917, 0.08683755225623752, 0.20900351816412654, 0.08683755225623752, 0.15143991461215922, 0.17367510451247503, 0.08683755225623752, 0.08683755225623752]
[0.09049082248188627, 0.09042221476484374, 0.3257086947546, 0.09042221476484374, 0.12055351611947424, 0.10155810758466441, 0.09042221476484374, 0.09042221476484374]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2129323687157713, 0.08802585082123932, 0.18779976766188305, 0.08802455501221153, 0.1559956199721452, 0.09117272779232648, 0.08802455501221153, 0.08802455501221153]
[0.09035023304631092, 0.08877621025326624, 0.3110283293871304, 0.08877621025326624, 0.10821605345622887, 0.13530054309726494, 0.08877621025326624, 0.08877621025326624]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

