Action: 0
[0.1239608190760513, 0.08958281634514276, 0.24888069337191052, 0.08958228978065781, 0.08966321468152132, 0.17916558718340067, 0.08958228978065781, 0.08958228978065781]
[0.0989187201241012, 0.08620927425909462, 0.23170685873345992, 0.08620927425909462, 0.23832804984696582, 0.08620927425909462, 0.08620927425909462, 0.08620927425909462]
[0.1522135849093698, 0.08346134675054122, 0.22714790042323668, 0.08285517202842661, 0.18257344964136316, 0.10603820219020912, 0.08285517202842661, 0.08285517202842661]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11657290990900124, 0.08673589733907727, 0.29371978101531016, 0.08673589733907727, 0.15599877391889932, 0.08676494580048014, 0.08673589733907727, 0.08673589733907727]
[0.16659266819724092, 0.08518080197000605, 0.25311512392584967, 0.08518080197000605, 0.15434353513404822, 0.08522546486283696, 0.08518080197000605, 0.08518080197000605]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

