Action: 0
[0.12307220436333266, 0.07447543902016063, 0.387673966580722, 0.07447543885998711, 0.1159923995712579, 0.07535967388456534, 0.07447543885998711, 0.07447543885998711]
[0.11213088578782147, 0.08044559640158228, 0.4051955358026849, 0.08044559640158228, 0.08044559640158228, 0.08044559640158228, 0.08044559640158228, 0.08044559640158228]
[0.1377506019548482, 0.07784475033909202, 0.395394337494829, 0.07779679695365062, 0.07782312239567421, 0.07779679695460466, 0.07779679695365062, 0.07779679695365062]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13193213657621597, 0.07601170594926802, 0.35852420869756757, 0.0759051648865226, 0.1299112892308581, 0.0759051648865226, 0.0759051648865226, 0.0759051648865226]
[0.2448016760542865, 0.0765842919969465, 0.253074913183755, 0.0765842919969465, 0.11920195077722602, 0.0765842919969465, 0.0765842919969465, 0.0765842919969465]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

