Action: 0
[0.11396428642777413, 0.09340284807391024, 0.4094368561335846, 0.052381584693526856, 0.13708782220047458, 0.08896343308367585, 0.052381584693526856, 0.052381584693526856]
[0.24768389417890582, 0.0844485545759078, 0.24562477836564728, 0.0844485545759078, 0.0844485545759078, 0.0844485545759078, 0.0844485545759078, 0.0844485545759078]
[0.11311293003850219, 0.05558928348994781, 0.4416060436783116, 0.05558192564323418, 0.14478786760838117, 0.07815809825515474, 0.05558192564323418, 0.05558192564323418]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.22478298645801698, 0.056083357496106455, 0.3766008112468462, 0.056083357496106455, 0.11819941481460464, 0.056083357496106455, 0.056083357496106455, 0.056083357496106455]
[0.07333667751537004, 0.05963985980279409, 0.461168937795677, 0.05963985980279409, 0.15261398836000722, 0.07432095711776912, 0.05963985980279409, 0.05963985980279409]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

