Action: 0
[0.22038187473330909, 0.07528887120171063, 0.3663850348066158, 0.06549096688778877, 0.07313898759926765, 0.06833233099573051, 0.06549096688778877, 0.06549096688778877]
[0.09210010683622472, 0.09210010683622472, 0.35529925214642694, 0.09210010683622472, 0.09210010683622472, 0.09210010683622472, 0.09210010683622472, 0.09210010683622472]
[0.20015401379186679, 0.06601612936066893, 0.39451795357097136, 0.06601612934196947, 0.06764524770888393, 0.07361826754170041, 0.06601612934196947, 0.06601612934196947]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15667403449897163, 0.06970517847465771, 0.42509489465308214, 0.06970517847465771, 0.06970517847465771, 0.06970517847465771, 0.06970517847465771, 0.06970517847465771]
[0.2101001802350982, 0.06867147838275225, 0.33352883124209626, 0.06867147838275225, 0.06867147838275225, 0.11301359660904421, 0.06867147838275225, 0.06867147838275225]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

