Action: 0
[0.16017649863605832, 0.0678733932199124, 0.2793991859778515, 0.0678733932199124, 0.1457875468158855, 0.14314319569055503, 0.0678733932199124, 0.0678733932199124]
[0.1367494048591611, 0.07497255854719499, 0.2229227005881881, 0.07497255854719499, 0.19661806661636222, 0.14381959374750874, 0.07497255854719499, 0.07497255854719499]
[0.08627825993141013, 0.10082156326168738, 0.4280406484591647, 0.07296376539904116, 0.0833044888473217, 0.08266374330329254, 0.07296376539904116, 0.07296376539904116]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.08337267415117304, 0.06925122029828426, 0.36794211159440254, 0.06925122029828426, 0.17070689579354548, 0.10097343726774187, 0.06925122029828426, 0.06925122029828426]
[0.16688277423657125, 0.08870055649326458, 0.3786995900422608, 0.07016548007725863, 0.08386614544738297, 0.07135449354874451, 0.07016548007725863, 0.07016548007725863]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

