Action: 0
[0.2776549353892901, 0.04055089306329836, 0.3633619586322926, 0.040522620272610714, 0.12052905438200304, 0.07633529771528388, 0.040522620272610714, 0.040522620272610714]
[0.1343486518625685, 0.06898439618543037, 0.38805380207073265, 0.06898439618543037, 0.13267556513954704, 0.06898439618543037, 0.06898439618543037, 0.06898439618543037]
[0.2102905797408191, 0.044924756007155175, 0.44187651346577433, 0.044653825848467256, 0.1242541907293306, 0.04469248251151899, 0.044653825848467256, 0.044653825848467256]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.25532842142603274, 0.06483867299378658, 0.4081687970559356, 0.04336901261744494, 0.09818805805446536, 0.04336901261744494, 0.04336901261744494, 0.04336901261744494]
[0.21436940573854027, 0.07332050712759705, 0.3457075514958774, 0.07332050712759705, 0.07332050712759705, 0.07332050712759705, 0.07332050712759705, 0.07332050712759705]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

