Action: 0
[0.1424957521849043, 0.12399590769216239, 0.27900909050305245, 0.06882774087856951, 0.1791854485050678, 0.06883057847910454, 0.06882774087856951, 0.06882774087856951]
[0.15736854098076658, 0.0858350093271095, 0.3387659832245488, 0.07631006776527123, 0.11279019540649021, 0.07631006776527123, 0.07631006776527123, 0.07631006776527123]
[0.14975235050687888, 0.07851343877924805, 0.27231278290289096, 0.07849240094141278, 0.17052229628863638, 0.0934219286981074, 0.07849240094141278, 0.07849240094141278]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.23499842053915546, 0.07270965141084833, 0.2642488028225166, 0.07270965141084833, 0.10098970003649298, 0.10892447095844156, 0.07270965141084833, 0.07270965141084833]
[0.2733729766195051, 0.07138851202321127, 0.22211037738018996, 0.07013150738087826, 0.12008457515819897, 0.10264903667625994, 0.07013150738087826, 0.07013150738087826]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

