Action: 0
[0.18310981106921898, 0.09823166037728856, 0.2165137214605739, 0.09752092680731865, 0.11206109592839535, 0.09752093074256726, 0.09752092680731865, 0.09752092680731865]
[0.1335225694795992, 0.09763048969404643, 0.2741054904632421, 0.09763048969404643, 0.09763048969404643, 0.10421949158692664, 0.09763048969404643, 0.09763048969404643]
[0.10518432363572493, 0.10121844800171596, 0.18621455490380845, 0.10121844797840526, 0.2025088753309466, 0.10121845419258833, 0.10121844797840526, 0.10121844797840526]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1129203285777644, 0.09668288645581831, 0.2718739104543861, 0.0966828861638221, 0.13179132984890735, 0.09668288617165763, 0.0966828861638221, 0.0966828861638221]
[0.1448529398752736, 0.09787750475096063, 0.2652614134330023, 0.09787750475096063, 0.10038784856196761, 0.09798777912591407, 0.09787750475096063, 0.09787750475096063]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

