Action: 0
[0.15955437706013995, 0.10424274619484838, 0.21721445125642155, 0.10379118720144485, 0.10382367668281062, 0.10379118720144485, 0.10379118720144485, 0.10379118720144485]
[0.11345168388206696, 0.10361840638231878, 0.26330454653381535, 0.10361840638231878, 0.1051517376725238, 0.10361840638231878, 0.10361840638231878, 0.10361840638231878]
[0.10592871556278048, 0.10484882064851445, 0.159637285600493, 0.10484882064851445, 0.2101898955941543, 0.10484882064851445, 0.10484882064851445, 0.10484882064851445]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1030343182096161, 0.10284882170184399, 0.25910219554413866, 0.10284882170184399, 0.12361937767105714, 0.10284882176781208, 0.10284882170184399, 0.10284882170184399]
[0.2077903980977837, 0.10387181646736128, 0.15958358923817864, 0.10387181641797272, 0.11303906977370044, 0.10409967716905778, 0.10387181641797272, 0.10387181641797272]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

