Action: 0
[0.1492808031210887, 0.07986386866776088, 0.29904157084415095, 0.0798638679880772, 0.14141728318196894, 0.0908048702207989, 0.0798638679880772, 0.0798638679880772]
[0.11815035796008654, 0.0791286247656674, 0.23996439876256714, 0.0791286247656674, 0.2131461770857878, 0.11222456712888898, 0.0791286247656674, 0.0791286247656674]
[0.11584459125259854, 0.08329026337139689, 0.28458690197116715, 0.0832883940651394, 0.17767697406183164, 0.08873608714758761, 0.0832883940651394, 0.0832883940651394]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2228363357583067, 0.0815328513229532, 0.2209712362371345, 0.08153164168864425, 0.14853170304725985, 0.08153294856841299, 0.08153164168864425, 0.08153164168864425]
[0.1712080430946154, 0.07960423487925875, 0.29127989583680575, 0.07727604026798486, 0.13844251097491894, 0.08763719441044664, 0.07727604026798486, 0.07727604026798486]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

