Action: 0
[0.15261286700207233, 0.08993062529295773, 0.2194916678650753, 0.08967300434081305, 0.16355088547323182, 0.10539494134422371, 0.08967300434081305, 0.08967300434081305]
[0.14588529581701493, 0.0982649668035296, 0.2712530052928546, 0.08864081598207652, 0.11688510198176394, 0.10178918215860748, 0.08864081598207652, 0.08864081598207652]
[0.14871695626833079, 0.11892921992407528, 0.2545880078867246, 0.08770775861756679, 0.09343798810743463, 0.12120455196073429, 0.08770775861756679, 0.08770775861756679]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11848998114531548, 0.09672607256712736, 0.3007194045372544, 0.09672607256712736, 0.09715038323655592, 0.09673594081236468, 0.09672607256712736, 0.09672607256712736]
[0.09919658495610505, 0.09712065521346336, 0.3035420924534284, 0.09711676432312974, 0.11167361008448419, 0.09711676432312974, 0.09711676432312974, 0.09711676432312974]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

