Action: 0
[0.1396947662661842, 0.11107328641647059, 0.205323441306971, 0.09062787440948666, 0.09072472916215168, 0.18130015361976248, 0.09062787440948666, 0.09062787440948666]
[0.09815721968909043, 0.09815721968909043, 0.21474224248727658, 0.09815721968909043, 0.19631443937818085, 0.09815721968909043, 0.09815721968909043, 0.09815721968909043]
[0.10135413096067007, 0.09616923177676666, 0.2251873597754232, 0.09616923177676666, 0.19241026609355055, 0.09637131606328958, 0.09616923177676666, 0.09616923177676666]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.23885280206125908, 0.09163150083034373, 0.2044964724770591, 0.09163150083034373, 0.09849322045501879, 0.0916315016852881, 0.09163150083034373, 0.09163150083034373]
[0.09556938056387178, 0.09556938056387178, 0.32043271187369193, 0.09556938056387178, 0.10615100474307733, 0.09556938056387178, 0.09556938056387178, 0.09556938056387178]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10176044909013712, 0.10176044909013712, 0.10176044909013712, 0.10176044909013712, 0.18591640727890318, 0.20352089818027425, 0.10176044909013712, 0.10176044909013712]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

