Action: 0
[0.13604110804470165, 0.07301945424361062, 0.2851985667699947, 0.0730186603099122, 0.15987408987940763, 0.12681080013254867, 0.0730186603099122, 0.0730186603099122]
[0.0870673727244483, 0.0870673727244483, 0.3905283909288619, 0.0870673727244483, 0.0870673727244483, 0.0870673727244483, 0.0870673727244483, 0.0870673727244483]
[0.23012378304222644, 0.07785722849411811, 0.16613787896066295, 0.07546681754108413, 0.2179151737941046, 0.08156548308563559, 0.07546681754108413, 0.07546681754108413]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.16925352533598256, 0.09163986893843858, 0.3406470841979726, 0.07869026673007655, 0.08093551747930415, 0.08145320385807225, 0.07869026673007655, 0.07869026673007655]
[0.22567746935167482, 0.07875977432081134, 0.2551765659377816, 0.07875977432081134, 0.12534709310648673, 0.07875977432081134, 0.07875977432081134, 0.07875977432081134]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

