Action: 0
[0.12878153547592125, 0.0593763149022118, 0.44269616267037015, 0.05920119506146691, 0.08899390907408605, 0.10254849269301011, 0.05920119506146691, 0.05920119506146691]
[0.13944818744818868, 0.0645193974157244, 0.3872538105312151, 0.0645193974157244, 0.15070101494197427, 0.0645193974157244, 0.0645193974157244, 0.0645193974157244]
[0.2169950043425075, 0.11744834678180699, 0.2962376432884834, 0.057897414217350285, 0.12781219177500835, 0.06781457116014285, 0.057897414217350285, 0.057897414217350285]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.13370754190304554, 0.06149654120308801, 0.44946677824585257, 0.06140956900247923, 0.09382632962685684, 0.07727410201371941, 0.06140956900247923, 0.06140956900247923]
[0.10723156619732098, 0.06064418825981741, 0.39494348153841335, 0.06064418825981741, 0.19460401096517854, 0.06064418825981741, 0.06064418825981741, 0.06064418825981741]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

