Action: 0
[0.1031536043076296, 0.15725598664648024, 0.21181001168776617, 0.09152566530912164, 0.09155131825432652, 0.16165208317643243, 0.09152566530912164, 0.09152566530912164]
[0.1447033493091215, 0.0922416055767858, 0.27315320243872326, 0.0922416055767858, 0.12093542036822622, 0.0922416055767858, 0.0922416055767858, 0.0922416055767858]
[0.14639486661743764, 0.09219900328235951, 0.27197341264820807, 0.09219888071926242, 0.12063308256517423, 0.09220299272903329, 0.09219888071926242, 0.09219888071926242]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09582076910990203, 0.09549127264069057, 0.29865981414346415, 0.09549127264069057, 0.1015111872092293, 0.1220431389746421, 0.09549127264069057, 0.09549127264069057]
[0.15798843410398733, 0.089599452123142, 0.2230842756259376, 0.0895532753267144, 0.12031839410917161, 0.1403496180576182, 0.0895532753267144, 0.0895532753267144]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10233952171177878, 0.10233952171177878, 0.10233952171177878, 0.10233952171177878, 0.18128382630576995, 0.20467904342355756, 0.10233952171177878, 0.10233952171177878]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

