Action: 0
[0.09886244862590939, 0.09164372631576063, 0.20148469384260512, 0.0913749804818093, 0.2425092091505026, 0.09137498061979439, 0.0913749804818093, 0.0913749804818093]
[0.11224245551644402, 0.09109057676103154, 0.3062037249644605, 0.09109057676103154, 0.1261009357139377, 0.09109057676103154, 0.09109057676103154, 0.09109057676103154]
[0.2152884577391577, 0.09390236140072702, 0.17444615660845236, 0.08968256872490663, 0.09049793865930836, 0.15681737941763482, 0.08968256872490663, 0.08968256872490663]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1198066772934654, 0.09227515880561658, 0.31298240134994776, 0.09227515879975297, 0.10583512735195834, 0.09227515879975297, 0.09227515879975297, 0.09227515879975297]
[0.14413090437406756, 0.08906462451326895, 0.2721512846338711, 0.08906462451326895, 0.13839468842571653, 0.08906462451326895, 0.08906462451326895, 0.08906462451326895]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

