Action: 0
[0.2742438059945341, 0.05443010332219406, 0.40118041203906524, 0.026509286321537134, 0.12114983454660126, 0.06946798513299403, 0.026509286321537134, 0.026509286321537134]
[0.16550323631845537, 0.05698534175707372, 0.3310140327498636, 0.05698534175707372, 0.16355663462683737, 0.11198472927654887, 0.05698534175707372, 0.05698534175707372]
[0.3045296145789845, 0.040311276365682075, 0.35130796777187207, 0.02736277509211232, 0.10749030348751594, 0.11427251251960847, 0.02736277509211232, 0.02736277509211232]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21027552011648154, 0.05863552214247529, 0.4701500748321077, 0.030415988368414405, 0.12592756254173124, 0.0437633552619612, 0.030415988368414405, 0.030415988368414405]
[0.2858806391285424, 0.03500795489410397, 0.32518487730312917, 0.03500795489410397, 0.16643459523740223, 0.08246806875451017, 0.03500795489410397, 0.03500795489410397]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

