Action: 0
[0.12751606117657618, 0.07027536935542536, 0.3462498482282333, 0.07025758619882289, 0.14790788752102968, 0.09727807512226687, 0.07025758619882289, 0.07025758619882289]
[0.1528458998325389, 0.06541930502230818, 0.28967176822421214, 0.06541930502230818, 0.15797610732228634, 0.13782900453172994, 0.06541930502230818, 0.06541930502230818]
[0.14181105264907176, 0.07443066457410738, 0.40804233812933943, 0.0744306634512426, 0.07775748391141415, 0.07466647038233938, 0.0744306634512426, 0.0744306634512426]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.18154360058761004, 0.07171367944000298, 0.29707267404922716, 0.07066413191415863, 0.16270784199965327, 0.07496980818103068, 0.07066413191415863, 0.07066413191415863]
[0.1461866263612115, 0.07936548690695232, 0.3591134779569437, 0.06720583316320697, 0.1421459344038922, 0.07157097488137935, 0.06720583316320697, 0.06720583316320697]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10033804097638786, 0.10033804097638786, 0.10033804097638786, 0.10033804097638786, 0.2976337131652851, 0.10033804097638786, 0.10033804097638786, 0.10033804097638786]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09269782909450858, 0.09269782909450858, 0.09269782909450858, 0.09269782909450858, 0.2584173672439314, 0.18539565818901715, 0.09269782909450858, 0.09269782909450858]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

