Action: 0
[0.16877166365885077, 0.08415304702532767, 0.237145840391965, 0.08414955307204593, 0.17333040581184259, 0.08415038389587622, 0.08414955307204593, 0.08414955307204593]
[0.09583525803573135, 0.09082892390402791, 0.34888394792007704, 0.09082892390402791, 0.09082892390402791, 0.10113617452405213, 0.09082892390402791, 0.09082892390402791]
[0.20337486916919426, 0.08967608849211312, 0.16441075695509122, 0.07940600545962613, 0.15365751850368953, 0.15066275050103362, 0.07940600545962613, 0.07940600545962613]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1021683934089868, 0.09124521311958211, 0.3490154024813887, 0.09124521311958211, 0.09227055025815391, 0.09156480137314223, 0.09124521311958211, 0.09124521311958211]
[0.16627222103697806, 0.08434362071848686, 0.23870943220793547, 0.08434362071848686, 0.17330024316265225, 0.08434362071848686, 0.08434362071848686, 0.08434362071848686]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

