Action: 0
[0.2075520011500295, 0.08862617186933154, 0.24958168394960506, 0.08861386745343777, 0.09978161938500703, 0.08861692128571352, 0.08861386745343777, 0.08861386745343777]
[0.2879328060433789, 0.08368711065158871, 0.13441440857790884, 0.08368711065158871, 0.12087213959767656, 0.12203220317468083, 0.08368711065158871, 0.08368711065158871]
[0.123918273029808, 0.08913709726678674, 0.2349216021223113, 0.08913697912794535, 0.1845967405925779, 0.10001534960467985, 0.08913697912794535, 0.08913697912794535]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.19371403528003678, 0.0860821818412402, 0.22853774473448693, 0.08591833630763758, 0.1478636984989979, 0.08604733072232554, 0.08591833630763758, 0.08591833630763758]
[0.20138264355110128, 0.09022918720923433, 0.2411910304231773, 0.09022918720923433, 0.09701873896284516, 0.09949083822593897, 0.09022918720923433, 0.09022918720923433]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

