Action: 0
[0.2507835529027977, 0.06430583757863968, 0.28171780544660585, 0.062085447761851605, 0.12184753683202815, 0.09508892395437372, 0.062085447761851605, 0.062085447761851605]
[0.12088135201498942, 0.11421300053105937, 0.235939473610669, 0.06705557406843882, 0.06705557406843882, 0.2607438775695269, 0.06705557406843882, 0.06705557406843882]
[0.14533558158434126, 0.07669956078148178, 0.356393209609267, 0.06348805775033231, 0.16713479217868954, 0.06397268259522347, 0.06348805775033231, 0.06348805775033231]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.315852982486099, 0.06522114700019134, 0.2702474060969185, 0.062462876678216546, 0.0817434646601639, 0.07954636972197762, 0.062462876678216546, 0.062462876678216546]
[0.12813362471409287, 0.0640308105069324, 0.42085181090392104, 0.0640308105069324, 0.08556078363762559, 0.10933053871663075, 0.0640308105069324, 0.0640308105069324]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

