Action: 0
[0.11735881372217431, 0.09084079530745566, 0.3925498403653342, 0.0666987650780892, 0.09426186446761106, 0.10489239090315718, 0.0666987650780892, 0.0666987650780892]
[0.304880928725742, 0.08212525530395903, 0.2023675394505038, 0.08212525530395903, 0.08212525530395903, 0.08212525530395903, 0.08212525530395903, 0.08212525530395903]
[0.2501255201192444, 0.07093786486899388, 0.29734470503859906, 0.07093785141112817, 0.09769519320687448, 0.07108316253290371, 0.07093785141112817, 0.07093785141112817]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.29315154472985666, 0.07190520277476123, 0.2644788206614553, 0.0719042379513837, 0.08245671988232585, 0.07229499809744984, 0.0719042379513837, 0.0719042379513837]
[0.20911159456188902, 0.0681635569539039, 0.3361665929396036, 0.0681635569539039, 0.08670427959208685, 0.09536330509080489, 0.0681635569539039, 0.0681635569539039]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

