Action: 0
[0.14945538999467325, 0.0661332934973935, 0.40561813665884855, 0.0415402395263083, 0.1681186004490066, 0.08605386082115313, 0.0415402395263083, 0.0415402395263083]
[0.15900667692207074, 0.0844834288644706, 0.41976300059809085, 0.05040530017619612, 0.0986003161023682, 0.08693067698441123, 0.05040530017619612, 0.05040530017619612]
[0.1506397287679296, 0.08868020008394288, 0.4071064775437301, 0.0396751561815951, 0.18863259665551207, 0.04591552840410005, 0.0396751561815951, 0.0396751561815951]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2688677482124685, 0.04188783794215932, 0.30990302666250436, 0.03797747979298346, 0.1985989825509212, 0.06680996525299632, 0.03797747979298346, 0.03797747979298346]
[0.14740505962696693, 0.08112611839706088, 0.3716006345124646, 0.03957622995561885, 0.20545645057478543, 0.07568304702186551, 0.03957622995561885, 0.03957622995561885]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

