Action: 0
[0.1145048048779139, 0.09743420905737382, 0.27940223235207984, 0.09743420905734262, 0.0975405577103028, 0.11881556883030173, 0.09743420905734262, 0.09743420905734262]
[0.18194675144806205, 0.09823305294509262, 0.20304217045719777, 0.09823305294509262, 0.12384581336927705, 0.09823305294509262, 0.09823305294509262, 0.09823305294509262]
[0.18563023266621362, 0.10021189115359921, 0.11253321927439489, 0.10021189115359921, 0.10056512725964967, 0.20042385618534497, 0.10021189115359921, 0.10021189115359921]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21425932056211872, 0.09366896429126556, 0.1663400891436569, 0.09366896429126556, 0.1342166455321031, 0.11050808759705903, 0.09366896429126556, 0.09366896429126556]
[0.24651741958034612, 0.09776228421133144, 0.10237935260038444, 0.09776228421133144, 0.1622917899722206, 0.09776230100172302, 0.09776228421133144, 0.09776228421133144]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

