Action: 0
[0.21166646663467406, 0.050027831112768234, 0.29466310014245545, 0.05002702454364477, 0.11390098471202818, 0.17966054376713975, 0.05002702454364477, 0.05002702454364477]
[0.2801990031293859, 0.06502861617372668, 0.2819887655886525, 0.06502861617372668, 0.06502861617372668, 0.1126691504133283, 0.06502861617372668, 0.06502861617372668]
[0.14020976979308783, 0.05612458699877326, 0.44017864156798836, 0.056118278159752885, 0.12513113024452402, 0.07000103691636794, 0.056118278159752885, 0.056118278159752885]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15037034201355934, 0.09854744800021316, 0.3614067369405293, 0.04962912348439577, 0.15936340392593257, 0.08142469866657824, 0.04962912348439577, 0.04962912348439577]
[0.2438671643023628, 0.0936480664028966, 0.29258568522781414, 0.05272670383543672, 0.13939641385958612, 0.07232255870103024, 0.05272670383543672, 0.05272670383543672]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

