Action: 0
[0.20035053254083302, 0.08432212842433216, 0.2426774853656041, 0.08432210675348269, 0.13536141605277252, 0.08432211735601013, 0.08432210675348269, 0.08432210675348269]
[0.1755691960734155, 0.08605415927005085, 0.3081058483062795, 0.08605415927005085, 0.08605415927005085, 0.08605415927005085, 0.08605415927005085, 0.08605415927005085]
[0.2621980456881302, 0.08442055701540349, 0.21903258161616002, 0.08442055376939653, 0.09666127859170047, 0.08442587578041628, 0.08442055376939653, 0.08442055376939653]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2370039476741952, 0.08593183386576347, 0.2472097164630886, 0.08593183386576347, 0.08598784379335155, 0.0860711566063108, 0.08593183386576347, 0.08593183386576347]
[0.16642209522185825, 0.08415265425038097, 0.2583544632385119, 0.08415265425038097, 0.154460170287725, 0.08415265425038097, 0.08415265425038097, 0.08415265425038097]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

