Action: 0
[0.2334514360052038, 0.06402538085404172, 0.4017641281367337, 0.04041441016302648, 0.1353652627502463, 0.04415056176469497, 0.04041441016302648, 0.04041441016302648]
[0.18338895780629766, 0.06466045043450817, 0.3079264742715993, 0.06466045043450817, 0.1853823157495622, 0.06466045043450817, 0.06466045043450817, 0.06466045043450817]
[0.21941491748404912, 0.05207166788335972, 0.413723285134129, 0.03642315157898066, 0.12622402337250274, 0.07929665138901758, 0.03642315157898066, 0.03642315157898066]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2539698520926753, 0.04290849744882706, 0.40090456457845824, 0.039358801093919114, 0.10677948249649949, 0.07736120010178249, 0.039358801093919114, 0.039358801093919114]
[0.16328004561588585, 0.04913546512674064, 0.3937883236965639, 0.04913546512674064, 0.17102523109653803, 0.0753645390840496, 0.04913546512674064, 0.04913546512674064]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

