Action: 0
[0.2467442088325589, 0.07863087178839867, 0.1981024887879082, 0.07863040962498359, 0.1456954201411813, 0.09493578157500218, 0.07863040962498359, 0.07863040962498359]
[0.10747593177209017, 0.10038967605906128, 0.36888590829581347, 0.08464969677460701, 0.08464969677460701, 0.08464969677460701, 0.08464969677460701, 0.08464969677460701]
[0.28438031594644336, 0.08711746772049307, 0.2152623638940695, 0.08264740256534568, 0.08265024213913026, 0.08264740260382689, 0.08264740256534568, 0.08264740256534568]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10578536019582334, 0.08678500958495508, 0.37351463003979907, 0.08678281454125167, 0.0867837420144159, 0.08678281454125167, 0.08678281454125167, 0.08678281454125167]
[0.13679173353607835, 0.08680307728056244, 0.3423898027805469, 0.08680307728056244, 0.08680307728056244, 0.08680307728056244, 0.08680307728056244, 0.08680307728056244]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

