Action: 0
[0.2175526307697835, 0.05380173568658189, 0.4932385922676158, 0.02896859898209619, 0.10252835267430349, 0.04597289165542676, 0.02896859898209619, 0.02896859898209619]
[0.18272520973569156, 0.050967175319032346, 0.4178842882253522, 0.050967175319032346, 0.14455462544379458, 0.050967175319032346, 0.050967175319032346, 0.050967175319032346]
[0.26388168623200126, 0.04194809284516436, 0.44123771509294163, 0.028385855377383865, 0.11390596991718896, 0.05386896978055229, 0.028385855377383865, 0.028385855377383865]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2353408879009634, 0.05710050207213598, 0.4120247489647723, 0.02839568640639129, 0.16476194850903986, 0.045584853333914606, 0.02839568640639129, 0.02839568640639129]
[0.25470466046473855, 0.039377540074870584, 0.35012167133876754, 0.039377540074870584, 0.13243605323458754, 0.10522745466242413, 0.039377540074870584, 0.039377540074870584]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

