Action: 0
[0.15581278464870574, 0.09392688186072229, 0.22872701373561935, 0.08691854335643873, 0.17385914632919772, 0.08691854335643873, 0.08691854335643873, 0.08691854335643873]
[0.15014658343817733, 0.10297363312141847, 0.28364547131502, 0.08202630085865048, 0.13512910869078237, 0.08202630085865048, 0.08202630085865048, 0.08202630085865048]
[0.1255062744037895, 0.08945534118859387, 0.3378393662359899, 0.08941940011781174, 0.08952088701255967, 0.08941993080563168, 0.08941940011781174, 0.08941940011781174]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2052527316116678, 0.08954381395924825, 0.2702072705449146, 0.08681320508877982, 0.08774336352905004, 0.08681320508877982, 0.08681320508877982, 0.08681320508877982]
[0.14225078149039833, 0.08687426136966277, 0.2650139027914841, 0.08687426136966277, 0.1583640088698037, 0.08687426136966277, 0.08687426136966277, 0.08687426136966277]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

