Action: 0
[0.16085183660649896, 0.09030961069441211, 0.16983774804784374, 0.08702333289248187, 0.2308866923752498, 0.08704411359854985, 0.08702333289248187, 0.08702333289248187]
[0.2041357895855436, 0.08903680418943824, 0.1943054011287041, 0.08903680418943824, 0.15637478833856108, 0.08903680418943824, 0.08903680418943824, 0.08903680418943824]
[0.19180130505213971, 0.09229155162528697, 0.17841039729766542, 0.08651959969081116, 0.19130511315287504, 0.08663283379959952, 0.08651959969081116, 0.08651959969081116]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09544992513626027, 0.09002440646502448, 0.2852819107013459, 0.09001199142510391, 0.1691950515944524, 0.0900127318276052, 0.09001199142510391, 0.09001199142510391]
[0.19297064981963288, 0.09005681206963409, 0.24156894678812837, 0.09005681206963409, 0.09746492293189835, 0.10776823218180401, 0.09005681206963409, 0.09005681206963409]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

