Action: 0
[0.2770294935373878, 0.08520541439290984, 0.20843816355487255, 0.08256585054666722, 0.09905725949740626, 0.08257211737742196, 0.08256585054666722, 0.08256585054666722]
[0.20178632373326041, 0.10089316186663021, 0.1928547050669584, 0.10089316186663021, 0.10089316186663021, 0.10089316186663021, 0.10089316186663021, 0.10089316186663021]
[0.21672180087449341, 0.08704146201441597, 0.2608028514381347, 0.08704146201441597, 0.08726803750143465, 0.08704146212827345, 0.08704146201441597, 0.08704146201441597]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2496714212252941, 0.0868216385180787, 0.2256652397222377, 0.0868216385180787, 0.0904760161212221, 0.08690076885893135, 0.0868216385180787, 0.0868216385180787]
[0.206474819776196, 0.08656907759786103, 0.2741107146366378, 0.08656907759786103, 0.08656907759786103, 0.08656907759786103, 0.08656907759786103, 0.08656907759786103]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

