Action: 0
[0.15865564531970122, 0.06284468781275988, 0.38832109985638197, 0.06284468781275988, 0.10223490016604579, 0.09940960340683155, 0.06284468781275988, 0.06284468781275988]
[0.18732477469166853, 0.07236100512132843, 0.32035014078753893, 0.07236100512132843, 0.07236100512132843, 0.13052005891415036, 0.07236100512132843, 0.07236100512132843]
[0.178061444213384, 0.07461056112799395, 0.37920149772827, 0.06562690963215247, 0.10518547140418841, 0.06606029662970626, 0.06562690963215247, 0.06562690963215247]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.09279135567540772, 0.06283929726862902, 0.3708931997033567, 0.06282592127547172, 0.19139180972804376, 0.09360657379814753, 0.06282592127547172, 0.06282592127547172]
[0.2038614479414095, 0.060118092805106826, 0.26757886398225034, 0.060118092805106826, 0.1954059451075431, 0.09268137174836968, 0.060118092805106826, 0.060118092805106826]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

