Action: 0
[0.2666064160413852, 0.0607647644296192, 0.2829148806434774, 0.060764678223470446, 0.13170415699339139, 0.07571574722171555, 0.060764678223470446, 0.060764678223470446]
[0.1595956391635466, 0.1228333411137464, 0.2821637259953647, 0.06688399573021554, 0.16787131080648016, 0.06688399573021554, 0.06688399573021554, 0.06688399573021554]
[0.27605734407349364, 0.06272665450380116, 0.30612917277232127, 0.06272665421145698, 0.09573052068426063, 0.07117634533175238, 0.06272665421145698, 0.06272665421145698]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.23948381261797336, 0.062341002990276964, 0.3175660952004323, 0.06130651399341075, 0.11595749386914156, 0.08073205334194358, 0.06130651399341075, 0.06130651399341075]
[0.13607184277568793, 0.06511568826887061, 0.3797913210686065, 0.06511568826887061, 0.15855839481135245, 0.06511568826887061, 0.06511568826887061, 0.06511568826887061]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

