Action: 0
[0.0738404244051074, 0.06905081862758, 0.4630691863722829, 0.056066017659627924, 0.14785700824979597, 0.07798450936635007, 0.056066017659627924, 0.056066017659627924]
[0.07539047152090503, 0.07539047152090503, 0.40858385936114927, 0.07539047152090503, 0.07539047152090503, 0.1390733115134206, 0.07539047152090503, 0.07539047152090503]
[0.16628018882624038, 0.055541907489995185, 0.44588792560928875, 0.05528290725530513, 0.07541209736761136, 0.09102915894094893, 0.05528290725530513, 0.05528290725530513]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11266416835145751, 0.05577387937493469, 0.4136881935865628, 0.05577387937493469, 0.09135012557271069, 0.15920199498953033, 0.05577387937493469, 0.05577387937493469]
[0.14718965063208814, 0.05879300924245438, 0.4440399933697276, 0.05879300924245438, 0.1075142077056509, 0.0660841113227158, 0.05879300924245438, 0.05879300924245438]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.29909544245165964, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.10012922250690576, 0.19896621994475386, 0.20025844501381151, 0.10012922250690576, 0.10012922250690576]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

