Action: 0
[0.14799311283022248, 0.07861076695328928, 0.3157839763998844, 0.06119359750217862, 0.21258124504706558, 0.06145010626300238, 0.06119359750217862, 0.06119359750217862]
[0.16151193452470874, 0.06851102366255508, 0.354123903818826, 0.06851102366255508, 0.1418090433436897, 0.06851102366255508, 0.06851102366255508, 0.06851102366255508]
[0.30721908646456375, 0.07168289493040117, 0.27451525191059656, 0.06651782467177499, 0.0804365211772663, 0.0665927715018473, 0.06651782467177499, 0.06651782467177499]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10047111163403159, 0.1176853148683263, 0.410284371192568, 0.06168520962744004, 0.06760081012931107, 0.11890276329344285, 0.06168520962744004, 0.06168520962744004]
[0.19193048158610068, 0.0658991243145329, 0.34910778426003836, 0.0658991243145329, 0.0658991243145329, 0.12946611258119645, 0.0658991243145329, 0.0658991243145329]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

