Action: 0
[0.1371718590346661, 0.0855300162492925, 0.23536803496327025, 0.08491363291671028, 0.2021697726214081, 0.08501941838123223, 0.08491363291671028, 0.08491363291671028]
[0.24136712281537437, 0.09079369214493128, 0.21387072431503787, 0.09079369214493128, 0.09079369214493128, 0.09079369214493128, 0.09079369214493128, 0.09079369214493128]
[0.25312194748767686, 0.08528781638451854, 0.1975623683297026, 0.08528781638451854, 0.12243626919604918, 0.08572814944849728, 0.08528781638451854, 0.08528781638451854]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.335476646368637, 0.08809709473301465, 0.1291971453895397, 0.08809709473301465, 0.08847974242157201, 0.09445808688819267, 0.08809709473301465, 0.08809709473301465]
[0.11178804295524311, 0.09746046598767537, 0.3318156418762241, 0.08463052428019441, 0.12041375206007984, 0.08463052428019441, 0.08463052428019441, 0.08463052428019441]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

