Action: 0
[0.20007563181399157, 0.0774028029659339, 0.3584516944730338, 0.07265719274965653, 0.07344109965495314, 0.07265719284311796, 0.07265719274965653, 0.07265719274965653]
[0.22836044393142604, 0.08653866423548172, 0.25240757065568364, 0.08653866423548172, 0.08653866423548172, 0.08653866423548172, 0.08653866423548172, 0.08653866423548172]
[0.21671110628217954, 0.07266920432027826, 0.3302639288818342, 0.07266920283708501, 0.07525747393069024, 0.08709067807376271, 0.07266920283708501, 0.07266920283708501]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.24142910995357492, 0.06688208771676184, 0.2885457113011453, 0.06688208771676184, 0.10969707918956143, 0.09279974868867094, 0.06688208771676184, 0.06688208771676184]
[0.0825404571794371, 0.0825404571794371, 0.3559208311546287, 0.0825404571794371, 0.0825404571794371, 0.14883642576874867, 0.0825404571794371, 0.0825404571794371]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

