Action: 0
[0.1098934323069497, 0.057972053910586636, 0.389535751656922, 0.05598526580573068, 0.16022470890728605, 0.11441825580106342, 0.05598526580573068, 0.05598526580573068]
[0.07174579170244923, 0.07174579170244923, 0.3782222378469922, 0.07174579170244923, 0.19130301193831242, 0.07174579170244923, 0.07174579170244923, 0.07174579170244923]
[0.16455319828901774, 0.05651830235622178, 0.44125253042654317, 0.05651266646667312, 0.11018884768949215, 0.057949121838705875, 0.05651266646667312, 0.05651266646667312]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.22482320112542054, 0.10415248695968637, 0.33598741181757347, 0.05386098608452186, 0.11959295575923226, 0.05386098608452186, 0.05386098608452186, 0.05386098608452186]
[0.2091369770127584, 0.05518360795126888, 0.3849230770537094, 0.05518360795126888, 0.10529618418263274, 0.0799093299458239, 0.05518360795126888, 0.05518360795126888]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

