Action: 0
[0.21118693141701733, 0.052568286306465664, 0.4447305245488081, 0.05095869341257682, 0.05865494415914133, 0.07998323333083716, 0.05095869341257682, 0.05095869341257682]
[0.13126377712795068, 0.06009221327309124, 0.45997795634569655, 0.06009221327309124, 0.10829720016089665, 0.06009221327309124, 0.06009221327309124, 0.06009221327309124]
[0.1964123091136994, 0.06230446863799954, 0.39641421980635705, 0.04807617782455808, 0.12280974012427605, 0.07783072884399382, 0.04807617782455808, 0.04807617782455808]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2371341231730542, 0.05820351788570419, 0.3250559418014239, 0.04667557537913691, 0.19188858270339348, 0.0476911082990133, 0.04667557537913691, 0.04667557537913691]
[0.31000279301660416, 0.049811764193482724, 0.2787293908275551, 0.049811764193482724, 0.16220899518842716, 0.049811764193482724, 0.049811764193482724, 0.049811764193482724]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

