Action: 0
[0.14188366030474117, 0.06394727052343908, 0.41542581646041693, 0.06374539450049933, 0.12320142986841581, 0.0643056393414891, 0.06374539450049933, 0.06374539450049933]
[0.27524909496202493, 0.07075065570798102, 0.24566265376922666, 0.07075065570798102, 0.1253349727288434, 0.07075065570798102, 0.07075065570798102, 0.07075065570798102]
[0.2404503187924698, 0.0647010469501137, 0.3472636327769627, 0.06470099608216832, 0.08430539025748086, 0.06917662297646793, 0.06470099608216832, 0.06470099608216832]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2136553687180973, 0.06768987541786876, 0.3547924185441943, 0.06768987541786876, 0.09310283564836455, 0.06768987541786876, 0.06768987541786876, 0.06768987541786876]
[0.1134771830412388, 0.07442276397184483, 0.43998623312769214, 0.07442276397184483, 0.07442276397184483, 0.07442276397184483, 0.07442276397184483, 0.07442276397184483]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

