Action: 0
[0.1488932513691039, 0.08506388397733479, 0.2503289502909205, 0.08506388397733479, 0.1754583783877905, 0.08506388404284594, 0.08506388397733479, 0.08506388397733479]
[0.17758882743181634, 0.08602839309158229, 0.23274811862185021, 0.08602839309158229, 0.15952108848842206, 0.08602839309158229, 0.08602839309158229, 0.08602839309158229]
[0.1351399566864926, 0.08631857246632173, 0.25871239423070036, 0.08631687184676685, 0.17455951253781085, 0.08631894853837382, 0.08631687184676685, 0.08631687184676685]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11266720041817013, 0.08198166622688666, 0.32518759559999016, 0.08196239386761478, 0.14980137511338712, 0.08447498103872157, 0.08196239386761478, 0.08196239386761478]
[0.15579297472313478, 0.08481158974214023, 0.32771325241399724, 0.08481158974214023, 0.08969145344469673, 0.08755596044961034, 0.08481158974214023, 0.08481158974214023]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

