Action: 0
[0.22705861163470267, 0.10046363319436048, 0.3370632137357019, 0.061941943026446136, 0.08753894958273241, 0.062049762773164055, 0.061941943026446136, 0.061941943026446136]
[0.15009418809711736, 0.07877743899329279, 0.15244053973733107, 0.07877743899329279, 0.14853079942959818, 0.2338247167627822, 0.07877743899329279, 0.07877743899329279]
[0.283299788267481, 0.07730943220935937, 0.3067681730073598, 0.06261224141815216, 0.07424245539522442, 0.07054342686611882, 0.06261224141815216, 0.06261224141815216]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2575516955349977, 0.06483301870010681, 0.3216781307508496, 0.06483301870010681, 0.09574187492104637, 0.06569622399267908, 0.06483301870010681, 0.06483301870010681]
[0.1985413077229143, 0.06601194126247825, 0.3721094867885472, 0.06601194126247825, 0.09594945054020457, 0.06935198989842092, 0.06601194126247825, 0.06601194126247825]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

