Action: 0
[0.09317137427562475, 0.08658146658420313, 0.33762978601578725, 0.08658146543429561, 0.13570600061708865, 0.0871669762044093, 0.08658146543429561, 0.08658146543429561]
[0.33388047465784615, 0.09515993219173627, 0.09515993219173627, 0.09515993219173627, 0.09515993219173627, 0.09515993219173627, 0.09515993219173627, 0.09515993219173627]
[0.08882240621975215, 0.0885307491138971, 0.35989053944696925, 0.0885307491138971, 0.10863330876308494, 0.08853074911460534, 0.0885307491138971, 0.0885307491138971]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14698975263787512, 0.0845062835834782, 0.3359469950937167, 0.0845062835834782, 0.09453180135136068, 0.08450631658313473, 0.0845062835834782, 0.0845062835834782]
[0.19064802740355924, 0.08278319756897376, 0.20361703371419412, 0.08278319756897376, 0.1918189510373778, 0.08278319756897376, 0.08278319756897376, 0.08278319756897376]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

