Action: 0
[0.11999427050559369, 0.0696681401605268, 0.30401670095439837, 0.06966542090246625, 0.1723257335945736, 0.12499889207750879, 0.06966542090246625, 0.06966542090246625]
[0.13000502409411346, 0.07008075967204504, 0.30029667061818216, 0.07008075967204504, 0.17266210688925515, 0.11671315971026923, 0.07008075967204504, 0.07008075967204504]
[0.20797757782761805, 0.12622743764896135, 0.1974741995061274, 0.06336687760118209, 0.09854129111435914, 0.17967886109938774, 0.06336687760118209, 0.06336687760118209]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.17408123565335906, 0.06929260554265682, 0.36522453197185856, 0.06882126652111589, 0.11461356360785277, 0.07032426366092495, 0.06882126652111589, 0.06882126652111589]
[0.14702487049053609, 0.07464832544312515, 0.3902784403605357, 0.07068471861399053, 0.08767379138115106, 0.08832041648268045, 0.07068471861399053, 0.07068471861399053]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

