Action: 0
[0.18179447641181673, 0.09919431665376521, 0.12368137027175215, 0.09919431665376521, 0.09920226640117018, 0.19854462030019995, 0.09919431665376521, 0.09919431665376521]
[0.09606096198809189, 0.15856646267972282, 0.23837135773704157, 0.09606096198809189, 0.09606096198809189, 0.12275736964277632, 0.09606096198809189, 0.09606096198809189]
[0.10645031535265696, 0.09696453442170994, 0.24269506307443042, 0.09696453442170865, 0.165892260840888, 0.09710422304518875, 0.09696453442170865, 0.09696453442170865]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.11552759723808477, 0.09973314013003169, 0.2847973802124446, 0.09973257160731436, 0.10101157784315898, 0.0997325897543369, 0.09973257160731436, 0.09973257160731436]
[0.12352550436579794, 0.09561763998916004, 0.2323544795425594, 0.09561763998916004, 0.1660318161458424, 0.09561763998916004, 0.09561763998916004, 0.09561763998916004]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

