Action: 0
[0.15754696385117425, 0.06837981789783905, 0.28026276244427956, 0.061409302370961656, 0.13135537709185577, 0.1782271716019663, 0.061409302370961656, 0.061409302370961656]
[0.1639355234649031, 0.0884266541563886, 0.3568911925044496, 0.062396338785611, 0.14116127473181464, 0.062396338785611, 0.062396338785611, 0.062396338785611]
[0.24364611393091434, 0.061978252971184505, 0.28610629163030227, 0.05998002161210354, 0.15472612223297796, 0.07360315439831036, 0.05998002161210354, 0.05998002161210354]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1986980856770386, 0.060460584509427685, 0.2598441441397857, 0.05669518514438976, 0.16054169721846567, 0.1503699330221132, 0.05669518514438976, 0.05669518514438976]
[0.11896467565517103, 0.06818754905152338, 0.4209898942337336, 0.06818754905152338, 0.11910768485347854, 0.06818754905152338, 0.06818754905152338, 0.06818754905152338]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.2984621054549608, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987, 0.2984621054549608, 0.10021969922071987, 0.10021969922071987, 0.10021969922071987]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

